5,80.4703598022461,873.5037231445312,544.716064453125,1267.4168701171875
10,28.14218521118164,552.1076049804688,456.5299072265625,869.4845581054688
13,40.25441360473633,558.098388671875,640.993896484375,1017.67626953125
30,43.9324836730957,327.7500305175781,285.3245544433594,505.6498107910156
32,29.87985610961914,482.0213317871094,357.1667785644531,738.4586791992188
48,62.26529312133789,1025.635986328125,160.37928771972656,1105.4405517578125
64,35.38962173461914,427.66168212890625,210.92787170410156,566.0546264648438
78,41.76982498168945,191.5096435546875,662.4706420898438,664.8468017578125
90,45.95505142211914,259.13055419921875,475.1697082519531,586.1690673828125
118,47.04573440551758,1251.3760986328125,189.19496154785156,1384.85986328125
137,72.61992645263672,722.0902709960938,787.9610595703125,1256.7186279296875
142,74.68621063232422,256.8636474609375,714.4498291015625,737.6197509765625
161,54.877445220947266,806.9168701171875,300.52264404296875,995.6024780273438
168,2.333759307861328,463.4470520019531,640.7291259765625,1001.5978393554688
190,45.8045539855957,722.34423828125,848.5458374023438,1370.742431640625
229,38.27505874633789,351.0633544921875,636.7854614257812,808.0479125976562
260,70.34337615966797,750.0091552734375,444.9158020019531,1039.0908203125
285,46.63862991333008,316.8918151855469,375.16693115234375,556.5038452148438
286,76.65131378173828,117.96111297607422,802.1036376953125,667.0648803710938
441,57.394046783447266,510.3792724609375,612.9447631835938,921.4570922851562
486,52.33293533325195,688.1118774414062,433.4558410644531,978.0324096679688
511,53.315494537353516,783.7518920898438,236.52822875976562,919.03564453125
572,47.95352554321289,964.4622192382812,917.462646484375,1812.6728515625
576,68.7384262084961,448.40057373046875,581.3865356445312,837.400146484375
577,57.47146987915039,1022.1587524414062,158.54757690429688,1097.7532958984375
622,87.36597442626953,781.5742797851562,562.6629638671875,1135.7786865234375
667,89.17540740966797,56.665096282958984,844.2716674804688,629.568359375
678,39.97905349731445,589.0657958984375,209.9679412841797,719.0675659179688
794,71.5662612915039,817.2680053710938,1006.5722045898438,1649.4339599609375
801,30.87082290649414,668.793701171875,254.12527465820312,844.4886474609375
813,113.56676483154297,952.6905517578125,748.9122924804688,1549.822265625
843,55.360538482666016,992.5551147460938,77.5882797241211,1014.5431518554688
910,46.1364631652832,676.0758666992188,457.1887512207031,1004.5635986328125
998,43.33391189575195,431.9909362792969,802.552001953125,979.425048828125
1024,52.76002883911133,617.4373779296875,296.3464660644531,808.839111328125
1032,34.4532356262207,450.02734375,189.3188018798828,572.531494140625
1067,114.77770233154297,627.5861206054688,704.3550415039062,1067.4830322265625
1095,32.42874526977539,595.3925170898438,43.67256546020508,607.50390625
1125,56.81502151489258,623.9246826171875,506.79827880859375,975.6199340820312
1147,50.868961334228516,654.2532958984375,180.6962890625,759.32421875
1275,65.4991683959961,571.1068725585938,323.00732421875,780.32373046875
1412,42.70698928833008,289.09649658203125,858.4315185546875,919.1583251953125
1451,39.13502883911133,189.833251953125,841.5036010742188,776.99658203125
1467,29.405582427978516,456.4802551269531,86.2037124633789,503.17364501953125
1473,69.08588409423828,892.7447509765625,370.9432678222656,1127.54931640625
1490,30.871829986572266,444.7503356933594,72.76892852783203,479.9872741699219
1518,39.68196487426758,353.47100830078125,823.3970947265625,928.6549682617188
1571,46.57559585571289,756.1090698242188,211.4446258544922,879.7573852539062
1587,41.89250564575195,702.948486328125,94.58429718017578,749.7982177734375
1614,97.92546844482422,908.9437255859375,892.3441162109375,1590.0654296875
1661,30.068897247314453,491.4326477050781,80.11637115478516,527.310791015625
1690,62.55498123168945,488.9612731933594,362.8181457519531,726.3124389648438
1691,43.5637092590332,287.0597229003906,430.2887268066406,579.3426513671875
1751,54.57358169555664,499.5399169921875,474.932861328125,819.4142456054688
1811,31.12631607055664,501.7479248046875,65.72982025146484,530.7298583984375
1817,83.11890411376953,506.398681640625,773.5872192382812,1022.5624389648438
1983,47.50856399536133,723.6546020507812,280.8368225097656,903.37060546875
2001,99.76050567626953,844.3154296875,359.35064697265625,1039.323974609375
2014,56.519107818603516,525.15380859375,644.38818359375,968.5667114257812
2053,75.70902252197266,837.2709350585938,685.9801635742188,1355.4796142578125
2059,65.34528350830078,1094.857177734375,432.2169189453125,1423.897216796875
2247,50.17561721801758,262.5511474609375,663.6885375976562,737.720947265625
2373,108.89046478271484,637.3539428710938,836.8798217773438,1195.1331787109375
2509,66.89800262451172,732.2477416992188,413.5261535644531,991.8140869140625
2613,142.60427856445312,832.3880615234375,392.4229736328125,1020.6085205078125
2636,47.731143951416016,753.46875,531.1433715820312,1114.162841796875
2647,85.41512298583984,1100.5494384765625,333.65753173828125,1337.301513671875
2665,99.4455795288086,537.7279052734375,1067.85400390625,1272.4510498046875
2685,52.60989761352539,870.6931762695312,400.0369567871094,1137.1392822265625
2721,102.23873138427734,822.2972412109375,412.77703857421875,1041.44580078125
2722,33.461734771728516,303.92840576171875,332.6463928222656,525.0335083007812
2746,48.52792739868164,403.2845153808594,758.5846557617188,956.2754516601562
2757,54.30971145629883,805.2754516601562,486.92010498046875,1156.1143798828125
2765,67.6362075805664,781.091552734375,568.6842651367188,1154.7235107421875
2776,68.90644073486328,162.609375,724.6654052734375,672.4381713867188
2780,69.22916412353516,438.9185791015625,490.9700012207031,765.5892944335938
2786,30.701786041259766,806.9503784179688,436.8336181640625,1109.805419921875
2891,82.82979583740234,714.9725952148438,777.4487915039062,1225.240966796875
2901,103.54120635986328,622.7896728515625,681.4149169921875,1052.6158447265625
2969,33.03322219848633,219.26080322265625,812.9703979492188,798.5999145507812
3009,64.19280242919922,1062.5391845703125,166.91751098632812,1148.3258056640625
3019,64.23963165283203,631.8094482421875,597.6939697265625,1040.9564208984375
3038,50.55241775512695,557.9572143554688,238.38043212890625,702.02490234375
3118,74.4020004272461,1064.9927978515625,619.15185546875,1593.5987548828125
3135,26.773822784423828,157.265625,596.3682250976562,589.864501953125
3143,25.310108184814453,149.57342529296875,924.0402221679688,784.616455078125
3146,62.60432815551758,728.6478881835938,735.4043579101562,1258.2447509765625
3185,44.47470474243164,287.0614929199219,692.156982421875,777.9237670898438
3281,30.09146499633789,273.62481689453125,316.2667236328125,496.0484313964844
3382,59.41460037231445,957.6594848632812,378.5015563964844,1187.8291015625
3412,48.470951080322266,818.7278442382812,285.57757568359375,1015.5213012695312
3414,58.603580474853516,1016.2305297851562,137.39244079589844,1094.0579833984375
3420,42.02591323852539,655.2843627929688,234.21377563476562,802.3963012695312
3433,106.39168548583984,693.3271484375,649.3355712890625,1095.13818359375
3452,45.81435012817383,110.12456512451172,829.48779296875,680.1742553710938
3589,50.23189163208008,723.9529418945312,178.98265075683594,818.5473022460938
3775,40.11105728149414,567.1716918945312,281.7149658203125,755.9254150390625
3777,23.983783721923828,76.42498016357422,767.0060424804688,675.13427734375
3811,37.29684829711914,1064.61376953125,782.63720703125,1761.4097900390625
3816,126.17436981201172,955.3843994140625,384.1942138671875,1145.09814453125
3927,28.226642608642578,519.8289184570312,204.37147521972656,658.5496215820312
3973,54.93779373168945,941.9380493164062,89.0553970336914,971.1393432617188
4032,85.8116226196289,817.6871337890625,900.77734375,1500.8790283203125
4038,30.716571807861328,501.8771667480469,59.6716194152832,529.1976318359375
4048,58.23433303833008,702.263916015625,899.113525390625,1334.868896484375
4052,72.72217559814453,314.233642578125,718.0885009765625,797.666748046875
4094,59.36812210083008,554.8177490234375,560.7052612304688,946.7664794921875
4104,30.802814483642578,219.51397705078125,628.1026611328125,685.3262329101562
4117,41.64810562133789,655.2459106445312,135.37486267089844,727.8505859375
4145,56.44841384887695,291.8530578613281,676.983642578125,763.4423828125
4163,54.253910064697266,722.3367919921875,254.7703857421875,867.8523559570312
4220,64.71739959716797,525.7716674804688,457.80584716796875,820.9232788085938
4236,4.761798858642578,193.22344970703125,802.749755859375,808.0392456054688
4257,33.92702102661133,641.203369140625,83.88379669189453,675.3214721679688
4322,21.100147247314453,358.0968017578125,39.9257698059082,380.9602355957031
4408,46.04758071899414,842.3955078125,89.86612701416016,880.1681518554688
4538,95.79686737060547,760.299072265625,864.7447509765625,1341.6627197265625
4547,67.27794647216797,256.2928466796875,733.4334716796875,735.7080688476562
4549,85.79532623291016,1041.925537109375,262.68463134765625,1187.215087890625
4557,50.0593147277832,920.9359130859375,104.2207260131836,956.56103515625
4570,36.25558853149414,609.0821533203125,85.8718490600586,646.8305053710938
4582,75.51819610595703,358.10205078125,884.0459594726562,942.5470581054688
4584,93.38849639892578,777.68798828125,660.8446655273438,1232.3211669921875
4608,72.86165618896484,253.945068359375,734.1456298828125,751.3816528320312
4629,43.056888580322266,516.391845703125,353.84429931640625,767.2255859375
4631,49.4913215637207,738.0353393554688,400.9487609863281,1013.0636596679688
4752,53.85428237915039,769.9617309570312,120.52100372314453,820.8530883789062
4788,84.32222747802734,886.3692016601562,824.5249633789062,1510.43505859375
4846,35.2834358215332,687.2706909179688,396.8624572753906,949.3988647460938
4878,40.39676284790039,697.0221557617188,644.130859375,1173.0145263671875
4927,74.04424285888672,882.490234375,655.7228393554688,1340.5367431640625
4936,48.42404556274414,251.304931640625,585.697021484375,640.6397705078125
4972,78.56583404541016,563.3432006835938,751.9622192382812,1093.556640625
4992,55.295719146728516,780.8965454101562,242.57266235351562,916.7274780273438
5009,21.35263442993164,262.59783935546875,839.4925537109375,840.6813354492188
5014,58.85232925415039,308.0234069824219,452.9503173828125,612.29541015625
5067,56.94247817993164,686.3447265625,791.34716796875,1268.990478515625
5169,42.0140266418457,751.8704223632812,159.42359924316406,841.9002685546875
5205,46.91801834106445,685.6184692382812,201.8339080810547,803.6751708984375
5286,49.09306716918945,701.7769165039062,118.9763412475586,753.296875
5312,41.69719314575195,812.9651489257812,87.3310317993164,848.60546875
5389,35.673709869384766,451.6791076660156,77.2682113647461,486.84356689453125
5444,50.66775894165039,102.01024627685547,871.7888793945312,706.8002319335938
5447,88.91486358642578,618.6817016601562,805.5340576171875,1177.0345458984375
5466,36.58473587036133,473.88507080078125,174.9876708984375,585.3659057617188
5471,121.6920394897461,991.700927734375,611.5003662109375,1496.824951171875
