34804,49.2653603553772,634.522346496582,252.05093383789062,783.4098358154297
5704,49.15870022773743,651.3733139038086,720.4312973022461,1167.6346435546875
32082,35.34478688240051,411.2772331237793,289.44154357910156,603.8686828613281
25757,79.25993728637695,250.6506290435791,931.3550796508789,868.2568664550781
18505,31.94601845741272,589.7482299804688,96.39517498016357,636.5971717834473
7318,48.53836107254028,701.0425186157227,375.28771591186523,956.5115661621094
4673,39.00325059890747,244.92365264892578,582.4709587097168,658.6354560852051
21769,62.55416560173035,551.910945892334,741.8336410522461,1078.5448684692383
9489,31.407721996307373,697.3446807861328,575.3147964477539,1118.3410339355469
24538,51.68346309661865,1478.2451477050781,127.6283221244812,1589.7430877685547
7384,70.18091917037964,905.9778594970703,339.73694610595703,1117.686164855957
24633,88.97176218032837,905.9709167480469,803.5586013793945,1506.9659118652344
25034,105.20737075805664,519.1736183166504,802.4550704956055,1017.7269821166992
17723,23.023151397705078,501.2172317504883,35.873050928115845,517.7599906921387
13593,59.24037408828735,314.0308208465576,567.4674835205078,705.2972640991211
1565,69.75669288635254,731.6022872924805,225.4345932006836,839.3090896606445
20434,50.39346981048584,913.4879837036133,249.9763126373291,1068.4308166503906
16335,54.045615434646606,110.40179347991943,869.1923522949219,720.6875305175781
15874,35.65941882133484,571.7700233459473,347.6105651855469,816.4120788574219
723,50.28765296936035,129.6632947921753,877.2240371704102,753.4793090820312
32102,73.5200834274292,685.411994934082,423.370548248291,948.6788864135742
20248,47.186715602874756,636.894172668457,191.22810745239258,740.1402587890625
30546,76.44726276397705,1112.7617568969727,356.9892349243164,1387.6442260742188
22107,46.35365676879883,512.6621971130371,252.36319732666016,666.8713607788086
3449,60.63086462020874,771.0666809082031,633.0525169372559,1203.2274169921875
227,123.36096954345703,819.3461532592773,835.1930847167969,1388.9557647705078
5142,74.42904281616211,617.0901756286621,615.3372993469238,1027.4596405029297
7989,104.87507820129395,557.3127746582031,681.3202972412109,966.3732299804688
18682,59.47522020339966,1090.5328826904297,246.16254997253418,1263.9165420532227
17528,50.58563184738159,610.3825225830078,374.65345764160156,859.294548034668
29504,56.06296396255493,822.2630767822266,592.3758964538574,1240.558692932129
31194,59.697529792785645,634.7416152954102,644.5952835083008,1082.621192932129
1476,65.71599197387695,503.50539779663086,517.30810546875,846.5287551879883
19910,98.73405361175537,938.2138061523438,443.27259063720703,1214.0616836547852
2949,68.72146844863892,962.5425643920898,287.76208686828613,1136.3190231323242
29298,41.10183358192444,476.2211570739746,234.98980140686035,620.0849189758301
35973,58.333404541015625,918.6378707885742,138.91109371185303,974.3125991821289
33435,33.1252007484436,234.1677017211914,827.8485641479492,834.0595779418945
35978,81.7406554222107,691.8184509277344,427.7353210449219,947.0733489990234
27402,102.4940013885498,696.9088439941406,649.8058547973633,1099.806655883789
2528,51.86707091331482,371.7283477783203,431.0219078063965,653.4217987060547
27608,53.25471210479736,876.4666442871094,157.45250129699707,952.6249618530273
8948,63.07766103744507,370.06615447998047,911.3764343261719,990.6266937255859
26008,39.47797870635986,557.2265472412109,328.2837886810303,781.4609680175781
19197,25.74799871444702,482.14410400390625,407.164119720459,790.28515625
19985,38.668280363082886,725.523078918457,119.41901016235352,782.6992492675781
34340,52.352543354034424,679.1072082519531,396.2704658508301,944.6901092529297
32736,43.440640926361084,351.4582633972168,412.0520706176758,632.3041152954102
10820,33.41473436355591,646.9591827392578,59.252373695373535,670.3599090576172
19253,79.86814212799072,1250.1127319335938,288.5393600463867,1472.3556518554688
21593,53.30477428436279,832.8490295410156,345.7136001586914,1058.495620727539
8065,57.57718896865845,1078.2990417480469,654.7995567321777,1657.4388275146484
19632,98.63278102874756,812.2068481445312,974.598388671875,1531.422622680664
1136,140.21128368377686,811.5258712768555,773.6085052490234,1297.5570678710938
9762,65.93880939483643,1112.168113708496,166.86382675170898,1200.9403076171875
