34804,48.980626583099365,630.5004653930664,249.29103660583496,780.6695098876953
5704,55.58752918243408,647.0929069519043,722.7385330200195,1169.4047241210938
32082,39.092129945755005,408.1587905883789,283.9736042022705,591.512264251709
25757,73.11671924591064,238.12442016601562,913.1285400390625,860.0366744995117
18505,35.40291213989258,585.7055549621582,97.73306179046631,634.6240234375
7318,47.55723476409912,707.219841003418,370.6103744506836,955.4023666381836
4673,45.042192459106445,239.7044563293457,595.8121185302734,655.0367469787598
21769,56.64444446563721,554.2687606811523,721.6253890991211,1073.0889205932617
9489,40.264421463012695,690.2547454833984,577.6489372253418,1116.926773071289
24538,52.28174448013306,1447.6577911376953,120.86742877960205,1568.2784271240234
7384,71.10473537445068,901.7294540405273,345.04905700683594,1120.4188995361328
24633,87.70392274856567,914.6152725219727,784.7362976074219,1511.182388305664
25034,105.62663269042969,513.5301513671875,789.2482757568359,1013.2211380004883
17723,22.178247809410095,495.62972259521484,49.64152479171753,524.1313438415527
13593,56.011144161224365,312.71038246154785,568.2181549072266,694.9198303222656
1565,62.637078285217285,727.8546447753906,218.6052188873291,838.1092529296875
20434,55.35859298706055,916.7382202148438,244.34220695495605,1067.1551818847656
16335,57.49917221069336,128.74692058563232,830.4494857788086,708.2486038208008
15874,39.23510384559631,570.6919860839844,351.63147735595703,811.5895462036133
723,56.19442319869995,127.01342964172363,884.1709442138672,750.6016082763672
32102,71.03798770904541,684.0767364501953,418.2312355041504,941.0376052856445
20248,46.19070816040039,638.1977500915527,180.46886444091797,738.0049514770508
30546,69.98612356185913,1108.2783126831055,356.81261825561523,1388.8623657226562
22107,45.86204528808594,512.4363212585449,250.7540283203125,665.8730239868164
3449,72.21501350402832,766.7571182250977,629.5585784912109,1206.0099487304688
227,117.72279834747314,822.0531921386719,832.6298751831055,1397.6028289794922
5142,69.39159679412842,612.7907638549805,608.7079467773438,1022.3046722412109
7989,99.84655094146729,539.7281875610352,689.6617431640625,970.5512237548828
18682,57.166078090667725,1084.585578918457,242.12260246276855,1256.417839050293
17528,53.720048904418945,598.0338172912598,413.0803527832031,868.8433609008789
29504,63.85364484786987,819.0457000732422,582.4293785095215,1237.5120315551758
31194,61.6079535484314,634.4117660522461,648.7213134765625,1086.4276809692383
1476,59.41366720199585,499.1906280517578,516.4073524475098,842.2859878540039
19910,93.28152465820312,930.4719161987305,431.9145927429199,1210.5832977294922
2949,67.33658790588379,958.9515609741211,293.1887741088867,1147.8360595703125
29298,41.5634560585022,460.97868728637695,245.44307899475098,613.4568176269531
35973,56.58928298950195,918.3284454345703,132.48834800720215,971.1837310791016
33435,43.79537272453308,219.58551025390625,820.4128875732422,812.9109344482422
35978,76.20639657974243,664.5799331665039,464.10839462280273,952.1621932983398
27402,101.62455940246582,689.9219512939453,652.3863067626953,1104.452766418457
2528,48.64636564254761,367.03507232666016,427.6887664794922,650.3673706054688
27608,50.89170551300049,875.3832015991211,152.2393341064453,947.9817123413086
8948,74.2822527885437,368.558895111084,898.0760879516602,982.4057083129883
26008,46.308653831481934,554.6911315917969,343.4198341369629,780.1064453125
19197,33.70765280723572,485.45885467529297,418.9471778869629,786.3974380493164
19985,40.80640482902527,725.0762100219727,120.24884700775146,784.0369567871094
34340,53.734535217285156,665.2585906982422,466.5996894836426,980.1814041137695
32736,44.42605185508728,346.97033309936523,415.9069137573242,625.4801635742188
10820,33.75055289268494,642.4186058044434,68.71272802352905,673.5710906982422
19253,74.93191909790039,1237.4983520507812,291.765380859375,1468.3402862548828
21593,59.61005353927612,835.1768798828125,346.9060478210449,1059.5417175292969
8065,60.75446081161499,1079.0977249145508,650.7759475708008,1645.5025177001953
19632,96.86141967773438,814.9473266601562,961.8491668701172,1532.2255859375
1136,130.75108814239502,799.7810287475586,758.4370498657227,1295.158576965332
9762,58.65426445007324,1107.7415313720703,156.0473871231079,1200.1861877441406
26645,71.56034851074219,407.84421157836914,813.5828399658203,959.8134155273438
28770,65.60079717636108,868.4762954711914,807.3780059814453,1500.4593963623047
24880,72.29310369491577,764.1869354248047,353.4224281311035,970.9235076904297
20615,48.13575029373169,592.6895904541016,581.8228607177734,1009.8755722045898
19707,41.9538996219635,572.1319961547852,212.39351081848145,702.4352416992188
17436,64.16157579421997,1063.262580871582,250.8960132598877,1232.6193161010742
20624,56.99999809265137,177.5831298828125,730.6290512084961,680.3032760620117
18847,39.45337724685669,247.34077835083008,485.1431884765625,581.5906829833984
23811,95.57644176483154,532.2257881164551,840.9138259887695,1089.5563430786133
5692,42.075324058532715,561.8051109313965,197.51085472106934,680.7433395385742
8126,49.114193081855774,325.2233695983887,837.4051971435547,927.0354614257812
31313,45.57722473144531,419.92433166503906,406.4527359008789,693.0823974609375
5066,30.502127408981323,684.9276885986328,58.33958578109741,712.6283340454102
27957,83.29149866104126,653.7798538208008,519.6585922241211,976.4126052856445
12283,51.993157625198364,348.49496841430664,719.0337982177734,855.3787078857422
507,62.05163812637329,202.00151252746582,952.906608581543,867.1572418212891
28171,38.25662016868591,453.5753402709961,366.2668876647949,706.6337661743164
28239,76.52142381668091,885.2412109375,578.4580192565918,1303.326187133789
23018,61.01727819442749,1089.3951797485352,249.73326683044434,1264.6537857055664
4192,95.20843696594238,727.4127960205078,705.8780975341797,1200.7715682983398
