5,84.40050506591797,901.90625,557.5702514648438,1282.678955078125
10,24.06998062133789,543.1072387695312,464.87591552734375,868.7318115234375
13,34.81227493286133,578.5911865234375,621.269287109375,988.67529296875
30,35.912235260009766,339.6806640625,271.0237731933594,503.1003112792969
32,25.128284454345703,520.95166015625,297.5088806152344,742.11865234375
48,53.3752326965332,1036.844482421875,148.47476196289062,1110.7333984375
64,34.06363296508789,417.1476745605469,234.2766876220703,553.4130859375
78,62.02064895629883,194.6024169921875,693.9798583984375,675.8135986328125
90,44.93985366821289,255.57769775390625,475.3813781738281,569.6336059570312
118,59.075809478759766,1198.4140625,180.2323760986328,1360.695068359375
137,74.93070220947266,707.7755737304688,809.3485107421875,1241.1181640625
142,84.4875717163086,282.1545715332031,718.5986938476562,731.919677734375
161,46.97909927368164,801.0491333007812,302.5957946777344,996.2157592773438
168,22.678882598876953,503.8825988769531,626.9288330078125,1004.23193359375
190,20.714893341064453,692.3442993164062,843.380126953125,1391.0457763671875
229,47.73405838012695,365.27655029296875,646.6409301757812,819.0188598632812
260,59.58082962036133,744.6116333007812,459.891357421875,1034.843505859375
285,60.37944412231445,324.1961364746094,380.7346496582031,563.9981689453125
286,75.06331634521484,95.86992645263672,947.1920166015625,690.6052856445312
441,51.4354133605957,530.37939453125,636.8963623046875,938.5299072265625
486,52.97859573364258,699.3362426757812,426.8771667480469,962.4306640625
511,58.62215042114258,786.0706176757812,251.68353271484375,928.5557250976562
572,33.27461624145508,994.8706665039062,859.9702758789062,1853.33642578125
576,57.341495513916016,416.63885498046875,565.4575805664062,812.1423950195312
577,59.95572280883789,1030.1644287109375,158.28167724609375,1097.37451171875
622,87.74774932861328,781.4177856445312,565.7128295898438,1148.5460205078125
667,118.22847747802734,109.51427459716797,766.3026123046875,632.0664672851562
678,40.35788345336914,589.0809936523438,226.2069854736328,731.8924560546875
794,125.9286880493164,803.9448852539062,908.0667114257812,1547.357177734375
801,39.468753814697266,675.9500732421875,258.390625,857.4229736328125
813,77.29389190673828,962.6964111328125,751.0081176757812,1522.230224609375
843,52.099552154541016,988.759765625,83.5702896118164,1010.162353515625
910,32.6207160949707,676.880615234375,472.1224670410156,996.198974609375
998,54.5075569152832,457.5714111328125,794.385009765625,987.0228881835938
1024,61.36687088012695,611.0830688476562,316.6064758300781,820.1102905273438
1032,37.0434455871582,445.6100769042969,197.69277954101562,563.2840576171875
1067,86.45966339111328,612.7244873046875,625.5538940429688,1030.067138671875
1095,31.488407135009766,597.7273559570312,52.50368118286133,613.0359497070312
1125,40.911136627197266,611.3895874023438,484.4835205078125,992.3779907226562
1147,42.90286636352539,651.7275390625,164.8759307861328,743.2785034179688
1275,78.30982208251953,590.9800415039062,293.1335144042969,756.1595458984375
1412,48.652652740478516,277.3189392089844,880.3082275390625,895.5225830078125
1451,61.83737564086914,208.14825439453125,827.8866577148438,740.8250122070312
1467,28.449710845947266,457.54345703125,78.90520477294922,510.7917175292969
1473,49.093021392822266,902.404052734375,369.7298278808594,1155.1781005859375
