34804,48.98097801208496,639.0794830322266,252.8722267150879,786.1343383789062
5704,35.72417974472046,662.1451873779297,717.6088256835938,1176.27685546875
32082,34.8186469078064,408.85721588134766,288.95936584472656,604.8348999023438
25757,83.47367763519287,269.2334518432617,959.5441284179688,881.9205474853516
18505,35.13455009460449,588.3187942504883,99.6660327911377,639.27001953125
7318,43.95492696762085,703.7126159667969,375.09680938720703,956.7382049560547
4673,35.02731132507324,240.12440490722656,614.5507507324219,674.4729766845703
21769,69.0988245010376,549.128547668457,749.5004577636719,1075.7359466552734
9489,30.98851728439331,694.1537475585938,590.9648513793945,1120.6634521484375
24538,50.37726640701294,1457.7240600585938,99.2162537574768,1586.8527526855469
7384,72.10080242156982,908.9893951416016,350.15457916259766,1124.247802734375
24633,71.91544818878174,918.1764068603516,767.3639068603516,1504.6660766601562
25034,119.09500503540039,519.1882705688477,823.9965972900391,1035.1641693115234
17723,28.660156726837158,498.96854400634766,40.408350467681885,519.3410339355469
13593,47.98933506011963,315.07506561279297,560.4657440185547,699.3502655029297
1565,67.81321811676025,731.2371215820312,222.41698837280273,833.8453826904297
20434,50.390907287597656,912.3832855224609,250.00191116333008,1068.3299865722656
16335,44.40756702423096,132.91109085083008,847.8826751708984,709.8303527832031
15874,31.89603328704834,575.7105178833008,352.8024368286133,824.8897247314453
723,25.947778463363647,134.91595268249512,884.7771759033203,759.8087615966797
32102,62.978172302246094,689.1388244628906,415.8328857421875,948.2538757324219
20248,48.53260612487793,639.3873443603516,190.3943099975586,737.3717498779297
30546,77.89123821258545,1124.7997436523438,336.3840789794922,1387.48681640625
22107,45.15593338012695,509.96148681640625,251.17941665649414,666.8661499023438
3449,46.852139472961426,770.9992218017578,626.2954177856445,1203.2428894042969
227,120.45472717285156,834.4713287353516,812.7754821777344,1397.0379943847656
5142,56.68891143798828,626.9324493408203,611.9508895874023,1037.4928131103516
7989,106.96064949035645,540.0551834106445,696.4493560791016,981.263916015625
18682,49.77651405334473,1081.3081970214844,249.22141647338867,1266.802993774414
17528,43.75186538696289,606.1092834472656,386.61483001708984,865.7850799560547
29504,45.596808433532715,822.3668212890625,582.5236663818359,1239.2511749267578
31194,43.85684299468994,647.3929290771484,644.1588973999023,1093.7496032714844
1476,54.45604419708252,506.39097595214844,516.6014862060547,855.1357116699219
19910,99.99848175048828,932.6294403076172,434.2112045288086,1200.8267059326172
2949,71.0646333694458,963.9632110595703,296.9044761657715,1142.5828247070312
29298,37.96879053115845,469.0466766357422,233.8064842224121,618.7682189941406
35973,60.4688081741333,918.4532012939453,136.44879150390625,973.88623046875
33435,24.98965859413147,235.57387924194336,815.4181823730469,820.6491241455078
35978,71.25202369689941,684.2344207763672,444.95800018310547,952.8993072509766
27402,98.69278907775879,695.0692749023438,664.9343414306641,1114.1046600341797
2528,52.38123893737793,367.99056243896484,437.24793243408203,655.9445495605469
27608,52.37414264678955,874.1871337890625,154.58151245117188,951.7344360351562
8948,42.80706596374512,369.6026611328125,912.1194458007812,1029.874282836914
26008,38.34874963760376,562.5969543457031,329.1604652404785,785.55908203125
19197,25.351386070251465,481.5921630859375,412.4667663574219,793.9270935058594
19985,41.29444980621338,723.6173400878906,119.96953964233398,779.2563171386719
34340,53.764424324035645,686.5111541748047,438.95640563964844,967.4591369628906
32736,44.388596057891846,353.2358703613281,399.9124984741211,618.3688888549805
10820,30.26305913925171,653.7510528564453,54.45302200317383,670.1602020263672
19253,72.58133220672607,1243.2555541992188,271.6725616455078,1482.566650390625
21593,54.213361740112305,833.2775726318359,339.73380279541016,1057.6244354248047
8065,53.078304290771484,1082.5912170410156,633.2052307128906,1657.1973571777344
19632,86.00904178619385,845.2660217285156,914.9609985351562,1533.6353149414062
1136,151.01369285583496,825.1156005859375,772.5372772216797,1315.9039306640625
9762,65.98102855682373,1113.0614624023438,163.05609130859375,1194.322982788086
26645,45.899280071258545,412.4424819946289,789.4793701171875,970.8578948974609
28770,37.486173152923584,873.7377014160156,805.0437316894531,1508.7112731933594
24880,66.88860130310059,765.1190490722656,363.8348922729492,970.4300689697266
20615,49.84406042098999,594.0907135009766,570.332633972168,1017.9259643554688
19707,34.45834159851074,576.2254867553711,212.23958206176758,707.4142150878906
17436,62.34363269805908,1065.1460876464844,255.61409759521484,1238.2736206054688
20624,46.4780535697937,185.51056289672852,750.3589935302734,690.4315185546875
18847,34.10342192649841,258.53199768066406,443.77037048339844,565.1253051757812
23811,96.29980659484863,552.6880264282227,854.6915435791016,1105.9984283447266
5692,37.881473541259766,562.443733215332,200.18074417114258,680.9384155273438
8126,22.538395166397095,355.59124755859375,852.4944763183594,980.8975982666016
31313,46.036948680877686,420.8412551879883,409.5176696777344,701.1012115478516
5066,28.828125953674316,694.19140625,39.34334468841553,702.0161895751953
27957,74.77455139160156,663.4140167236328,523.5645523071289,982.9092254638672
12283,34.060261249542236,360.9009552001953,725.7404937744141,871.2099304199219
