5,78.03791046142578,902.5947875976562,538.5399780273438,1293.607177734375
10,51.46982192993164,543.1278686523438,457.9976806640625,857.2323608398438
13,45.0305061340332,574.6531372070312,634.544921875,1016.399658203125
30,31.421924591064453,323.91241455078125,304.17462158203125,529.5365600585938
32,31.748950958251953,462.11676025390625,342.43206787109375,707.7453002929688
48,63.55545425415039,1027.9560546875,155.33921813964844,1103.3648681640625
64,32.74171829223633,425.33477783203125,222.36102294921875,561.6856079101562
78,51.01201248168945,184.0740966796875,697.4827270507812,669.282470703125
90,38.801029205322266,258.2685546875,497.8063659667969,599.7636108398438
118,67.12120819091797,1254.9630126953125,216.0345001220703,1397.615478515625
137,67.64348602294922,699.8466186523438,773.7261352539062,1239.75927734375
142,54.99269485473633,254.85296630859375,730.5076293945312,738.6752319335938
161,50.65874099731445,812.7490234375,279.85479736328125,997.5059204101562
168,28.246585845947266,475.2014465332031,691.707275390625,1000.1394653320312
190,22.98404312133789,684.7218017578125,852.5488891601562,1387.212646484375
229,45.07645034790039,372.0602722167969,632.2887573242188,827.6448364257812
260,73.74259185791016,759.6146240234375,466.6477355957031,1056.993896484375
285,39.91225051879883,328.32635498046875,376.36749267578125,571.5162963867188
286,34.54518508911133,96.77440643310547,808.8499145507812,711.130615234375
441,53.73904800415039,502.2890625,638.47265625,936.6010131835938
486,62.52974319458008,699.388671875,407.87127685546875,960.421630859375
511,49.12143325805664,777.8169555664062,250.0634002685547,917.0211181640625
572,40.3021125793457,1131.8255615234375,718.0103759765625,1788.81494140625
576,60.15628433227539,462.9839172363281,574.954345703125,837.6409912109375
577,59.86455154418945,1033.9376220703125,156.0255889892578,1108.675537109375
622,95.06485748291016,799.6000366210938,556.8888549804688,1140.13818359375
667,49.33920669555664,84.42101287841797,833.344970703125,642.1583862304688
678,46.53415298461914,586.2078247070312,236.5537872314453,730.2574462890625
794,124.87747955322266,913.5604858398438,1029.7342529296875,1678.97119140625
801,32.01596450805664,680.0562133789062,244.2500762939453,851.4284057617188
813,85.83525848388672,944.4053344726562,755.4427490234375,1554.6181640625
