34804,42.24741721153259,630.5360527038574,251.77259063720703,781.3966293334961
5704,58.31019878387451,659.9850196838379,757.5134735107422,1176.6491088867188
32082,34.60159182548523,408.8839645385742,283.60323333740234,592.2576370239258
25757,41.474411964416504,274.6377182006836,890.0443878173828,892.3648223876953
18505,35.4124960899353,588.2767791748047,100.74830913543701,637.020450592041
7318,50.92372989654541,707.702751159668,369.16218185424805,939.0041427612305
4673,36.34000635147095,226.42910194396973,658.6815719604492,677.8123245239258
21769,51.79063892364502,584.9545783996582,691.5464553833008,1050.070541381836
9489,57.13414907455444,712.6732406616211,591.5888748168945,1106.6057815551758
24538,51.58102750778198,1466.4858856201172,133.58080005645752,1565.8746032714844
7384,57.12898254394531,903.028205871582,350.67380142211914,1131.8208541870117
24633,62.99276876449585,889.7810516357422,840.3853149414062,1510.1817169189453
25034,48.50092792510986,521.129020690918,762.5173950195312,1040.291389465332
17723,25.369712233543396,496.62767028808594,47.48506021499634,519.255126953125
13593,39.1234974861145,304.29309844970703,580.4067192077637,695.9332885742188
1565,46.63108158111572,720.5510101318359,225.05284690856934,849.2707977294922
20434,56.375059604644775,910.2354736328125,253.45472717285156,1062.6173248291016
16335,35.59473943710327,136.67223453521729,799.7636642456055,691.2359085083008
15874,41.83549880981445,574.1935958862305,361.75322341918945,805.8211135864258
723,36.602004289627075,130.5680685043335,867.4884796142578,734.2126770019531
32102,50.89869451522827,687.5464248657227,406.26434326171875,945.1183166503906
20248,42.244948625564575,635.7316131591797,188.50930976867676,740.7392349243164
30546,61.69379663467407,1129.0058212280273,345.56470108032227,1376.4631805419922
22107,39.146544456481934,512.4631080627441,252.3313694000244,667.3423614501953
3449,59.059683322906494,774.0790405273438,634.7650489807129,1209.614356994629
227,61.71490287780762,800.3815002441406,833.9821395874023,1398.801986694336
5142,52.99350881576538,634.7097625732422,604.3444709777832,1035.3975143432617
7989,46.5105185508728,536.2936172485352,681.031925201416,997.3092651367188
18682,58.92472982406616,1097.8444213867188,251.72923469543457,1262.611228942871
17528,42.38778638839722,595.9601898193359,398.33629608154297,854.1572570800781
29504,59.11478805541992,829.1258697509766,590.0691871643066,1237.9376678466797
31194,55.64976358413696,638.0668487548828,674.9483032226562,1090.1131896972656
1476,41.607192277908325,495.6586151123047,523.9940071105957,845.2154846191406
19910,58.07083082199097,936.7428970336914,397.4185791015625,1208.7478561401367
2949,58.036128520965576,957.4470672607422,293.1233654022217,1144.1767578125
29298,36.337133169174194,459.6100387573242,259.12352561950684,623.0696678161621
35973,53.1934609413147,916.080940246582,136.1982192993164,976.3426055908203
33435,39.74633550643921,220.98941612243652,827.2525787353516,793.4828948974609
35978,50.554584980010986,656.8468132019043,467.66373443603516,959.8706970214844
27402,57.18622350692749,694.0444488525391,622.8216705322266,1109.9243087768555
2528,37.98234796524048,362.3247985839844,431.18157958984375,648.4826011657715
27608,53.095683097839355,875.9145431518555,159.36261749267578,952.7021102905273
8948,38.01223373413086,373.856632232666,885.7947082519531,986.7334518432617
26008,41.97577404975891,558.6529388427734,344.98789978027344,777.349723815918
19197,41.334370851516724,486.9149360656738,443.0762748718262,777.2324447631836
19985,41.687612533569336,723.8107604980469,122.27090358734131,781.5571136474609
34340,51.38694524765015,667.0656890869141,472.4014778137207,972.5921478271484
32736,36.39502477645874,350.1009330749512,410.73513412475586,623.7445449829102
10820,33.08368921279907,649.3238105773926,55.979204177856445,668.3803558349609
19253,62.5766966342926,1271.6524353027344,294.5556163787842,1488.2972412109375
21593,55.37394857406616,832.7207336425781,342.87615966796875,1049.4939498901367
8065,62.55978345870972,1098.4117126464844,701.344352722168,1642.4500274658203
19632,62.974854946136475,786.1294021606445,975.9511642456055,1495.8446502685547
1136,60.462122440338135,799.7279205322266,719.1283569335938,1306.0606155395508
9762,55.10987329483032,1112.9859466552734,162.5541763305664,1203.530616760254
26645,39.90841460227966,403.57617950439453,850.9027481079102,992.3578567504883
28770,63.311753273010254,864.9565200805664,868.4264297485352,1504.018051147461
24880,53.13875865936279,764.4207229614258,334.55965423583984,971.4294128417969
20615,51.386168241500854,610.9757919311523,613.1716346740723,1018.6596221923828
