5,64.32593536376953,907.4125366210938,534.1057739257812,1291.2603759765625
10,39.043827056884766,542.30859375,460.76800537109375,841.046142578125
13,46.635807037353516,550.2311401367188,661.1153564453125,1003.903076171875
30,46.92824172973633,319.1388244628906,313.5865173339844,530.4133911132812
32,44.86330032348633,455.3363342285156,334.34857177734375,672.3018798828125
48,49.27251052856445,1018.728759765625,148.04444885253906,1105.013427734375
64,29.91336441040039,407.7576599121094,255.03697204589844,572.0359497070312
78,54.469486236572266,175.64080810546875,688.8477172851562,652.1464233398438
90,46.963138580322266,254.78546142578125,508.394775390625,602.4458618164062
118,55.12826919555664,1268.6822509765625,183.32815551757812,1390.7388916015625
137,72.71231842041016,664.7671508789062,839.8385009765625,1239.8062744140625
142,57.952823638916016,257.89056396484375,762.757568359375,780.7352905273438
161,51.622074127197266,814.0302124023438,291.9368591308594,992.3672485351562
168,40.14223098754883,508.4129638671875,689.4428100585938,964.8894653320312
190,73.78667449951172,751.8482666015625,864.724365234375,1355.3919677734375
229,35.369144439697266,355.54168701171875,653.0133056640625,801.2706298828125
260,48.1298713684082,754.1408081054688,444.14031982421875,1056.464111328125
285,49.234256744384766,311.32708740234375,390.5385437011719,579.6625366210938
286,59.74296951293945,84.80895233154297,871.3107299804688,691.789306640625
441,40.42245864868164,547.7796020507812,586.4244995117188,932.8535766601562
486,46.72647476196289,698.14697265625,413.29608154296875,959.0740356445312
511,47.68611526489258,770.1312255859375,239.84779357910156,910.3471069335938
572,80.81165313720703,1032.0455322265625,873.6624145507812,1711.455810546875
576,36.19844436645508,429.8913879394531,579.6272583007812,826.3773803710938
577,56.635746002197266,1023.327392578125,164.50180053710938,1099.740234375
622,56.43251419067383,777.1729736328125,567.1563110351562,1145.8856201171875
667,30.092533111572266,99.76531219482422,773.916015625,636.3091430664062
678,41.11844253540039,588.4600219726562,226.15042114257812,720.2073364257812
794,79.3246078491211,874.6679077148438,1026.5908203125,1617.9991455078125
801,47.64229202270508,683.8982543945312,265.80816650390625,837.6990356445312
813,70.05084991455078,982.9879150390625,730.47412109375,1525.392578125
843,54.02687454223633,990.7692260742188,90.1518325805664,1018.967529296875
910,55.391605377197266,698.7725830078125,462.9544372558594,999.6199951171875
998,35.6701545715332,449.1318054199219,807.488525390625,1018.5718383789062
1024,43.781070709228516,630.6424560546875,305.9188537597656,819.072509765625
1032,27.438480377197266,449.8757629394531,191.70419311523438,566.8404541015625
1067,55.86948013305664,606.8887939453125,665.4633178710938,1054.5787353515625
1095,32.42166519165039,598.3292846679688,50.799564361572266,610.0753784179688
1125,41.53915786743164,624.0645141601562,518.8114624023438,968.7495727539062
1147,41.83792495727539,661.2198486328125,169.0171661376953,749.794189453125
1275,46.606327056884766,560.6459350585938,316.0330505371094,761.0455322265625
1412,28.011951446533203,299.81561279296875,967.2162475585938,964.05224609375
1451,59.667362213134766,186.0731201171875,844.1306762695312,768.1290283203125
1467,23.185108184814453,453.8238220214844,80.79276275634766,496.5714111328125
1473,57.64601516723633,889.630126953125,392.0877380371094,1142.8232421875
1490,23.526996612548828,442.2709045410156,76.69864654541016,479.3695068359375
1518,49.80690383911133,383.8858337402344,799.823974609375,924.1863403320312
1571,48.31752395629883,751.9056396484375,207.4870147705078,869.7344970703125
1587,37.74837112426758,716.4161376953125,87.21263885498047,751.8572387695312
1614,77.52104949951172,819.8180541992188,946.93115234375,1544.93408203125
1661,26.01077651977539,493.69964599609375,77.76131439208984,532.132080078125
1690,34.299686431884766,491.77642822265625,380.1405944824219,725.0311889648438
1691,31.28689956665039,265.2554931640625,432.3379821777344,562.5491333007812
1751,45.40602493286133,514.9644775390625,466.73187255859375,818.0496826171875
1811,21.130970001220703,493.99615478515625,75.85672760009766,540.2406005859375
1817,58.68130874633789,449.2610168457031,794.907958984375,993.3433837890625
1983,43.34065628051758,728.9534912109375,277.6215515136719,902.8682861328125
2001,48.60347366333008,826.3935546875,328.2075500488281,1039.9169921875
2014,36.25346755981445,494.7526550292969,686.2816772460938,973.5301513671875
2053,49.60824966430664,886.5677490234375,665.899658203125,1359.0955810546875
2059,70.7437973022461,1108.9864501953125,370.0291748046875,1370.23388671875
2247,36.9711799621582,271.389892578125,664.1909790039062,723.6216430664062
2373,63.70834732055664,613.3961791992188,887.5892944335938,1235.337890625
