18,83.81079,589.51013,870.73663,1145.8441
19,21.417168,564.9303,148.5144,674.9083
33,28.696167,372.47705,400.27435,653.19635
62,81.81598,883.5903,608.21423,1275.5116
114,37.53782,575.28046,239.76399,736.60535
146,58.165695,381.50235,758.89734,872.34674
156,54.12059,801.2655,165.20868,881.06006
163,22.739658,317.26263,204.43565,455.502
164,0.0,123.80901,481.4944,485.93552
179,51.677895,491.18005,357.83624,720.4231
186,100.02557,857.2524,1051.0298,1538.6561
215,145.53568,592.6287,840.3895,1092.2413
225,39.689026,706.6127,102.654724,752.21106
227,157.72034,808.3167,805.90906,1279.1816
247,44.469673,633.8315,145.1861,706.50336
275,38.422607,523.80237,228.73798,669.62
311,66.674255,590.22723,626.3361,1011.0425
399,60.10283,774.4845,407.31747,1040.7816
421,57.15225,929.5486,220.30675,1052.4612
432,63.975853,844.535,313.87045,1032.9427
442,41.119713,670.4424,214.20404,805.85065
459,20.837181,329.56662,229.34547,489.94437
492,87.00798,1080.9929,282.09,1216.1598
507,142.10144,195.15282,1020.94385,888.7545
631,99.43228,553.34814,904.91284,1128.8801
707,42.56374,816.0601,70.96904,835.32
723,91.13306,147.4374,885.2044,759.6451
1003,60.900375,597.1903,292.50015,766.5857
1065,77.2287,857.64764,376.53134,1080.5476
1136,120.42323,787.7423,824.17847,1300.5238
1187,67.67003,623.15027,803.85284,1149.9126
1202,72.05197,751.9243,273.09113,896.80023
1216,74.60814,615.3123,699.1363,1072.9736
1263,73.046295,732.2108,875.24396,1312.2706
1279,75.782394,170.88017,805.6579,723.22723
1293,57.082443,502.0432,299.52496,678.20764
1306,34.234055,435.77563,261.52896,607.24243
1314,92.81897,667.83307,933.79016,1270.6067
1323,55.078995,341.35446,693.58954,786.51733
1364,48.083435,393.58365,870.1273,969.21094
1384,30.673302,418.6357,150.10945,509.4555
1406,43.838257,756.3093,267.8893,937.37317
1408,60.00966,568.3832,694.69336,1026.7069
1425,52.1307,804.8043,160.54459,883.2073
1476,68.79277,487.07495,551.7588,839.0214
1508,62.06888,816.25146,463.1322,1121.6777
1534,86.33951,539.0901,677.5508,967.8078
1542,83.74066,805.5776,522.702,1131.3103
1565,57.159527,715.85046,219.35861,834.1419
1582,41.185745,409.15002,259.19333,570.6489
1620,84.00549,296.93344,947.83057,933.82574
1650,42.024567,600.67334,188.40437,711.2403
1729,88.917496,554.57526,710.09393,1002.1897
1748,59.722046,473.15796,490.76828,789.9888
1892,26.432053,347.91486,657.69775,789.6238
2075,40.27591,195.67015,748.54144,715.7035
2081,33.622734,225.19504,422.79532,497.0682
2226,62.866722,968.1924,398.28296,1233.9752
2276,34.206497,790.5127,133.2406,874.32056
2288,30.904358,503.8034,135.5691,584.4132
2381,0.0,212.15294,806.2143,814.04913
2434,54.720657,746.32965,279.51846,919.30145
