34804,46.56176567077637,628.1912231445312,250.95048141479492,782.4934844970703
5704,45.74201679229736,667.2544250488281,721.6961059570312,1167.7018585205078
32082,33.49128818511963,409.5466842651367,285.48785400390625,597.0893783569336
25757,67.69847106933594,248.43741607666016,935.0411987304688,877.7659606933594
18505,34.206562519073486,588.1454620361328,98.67799186706543,636.4632949829102
7318,36.802512645721436,698.7978668212891,372.87451934814453,951.0590362548828
4673,29.20946717262268,245.4263687133789,602.9534301757812,667.0376129150391
21769,58.60926342010498,553.6142349243164,710.2559661865234,1047.0926666259766
9489,30.87621831893921,702.5424346923828,581.1134414672852,1114.8891143798828
24538,59.763505935668945,1467.5707702636719,102.58522415161133,1584.9910583496094
7384,68.60937881469727,909.7405395507812,348.18981170654297,1122.2186889648438
24633,74.53091430664062,917.5944671630859,793.3116760253906,1528.0231628417969
25034,90.70394325256348,525.3714065551758,808.2254791259766,1042.8938293457031
17723,26.215461254119873,504.79553985595703,41.05476427078247,519.3108520507812
13593,46.13660669326782,315.0612106323242,543.1381988525391,689.2855224609375
1565,70.19421768188477,729.0236968994141,222.95861053466797,835.2305450439453
20434,54.24513339996338,916.2516784667969,250.8419303894043,1066.5342864990234
16335,46.70213174819946,123.92158889770508,844.7764739990234,708.5513153076172
15874,34.87617015838623,571.0376281738281,353.1077194213867,812.0743103027344
723,41.94440412521362,130.57368087768555,874.9447326660156,744.2192840576172
32102,62.58737659454346,680.2970123291016,429.4392318725586,950.8733062744141
20248,50.09785270690918,635.0310211181641,192.78997039794922,741.5018157958984
30546,66.54152584075928,1119.7563171386719,346.2243957519531,1386.3118591308594
22107,39.36167097091675,510.82423400878906,250.1571502685547,667.0280456542969
3449,57.96096706390381,772.08251953125,637.2064971923828,1199.7034301757812
227,112.51129531860352,825.6124420166016,814.1788787841797,1392.81201171875
5142,59.00363731384277,624.5520401000977,618.7853622436523,1035.5469970703125
7989,92.07750701904297,557.4052047729492,683.0580291748047,986.8002014160156
18682,60.03248405456543,1086.6968078613281,242.8865852355957,1257.398422241211
17528,49.70893669128418,609.607307434082,378.3666687011719,858.1802062988281
29504,49.08007574081421,822.3053741455078,591.4654312133789,1232.6793212890625
31194,51.23219680786133,644.2722854614258,645.1442108154297,1082.5947265625
1476,48.700114250183105,502.90296936035156,508.37987518310547,851.5376281738281
19910,94.45554161071777,935.3851776123047,431.79984283447266,1206.6832427978516
2949,63.74039363861084,963.5692749023438,295.916015625,1141.3450469970703
29298,35.99767827987671,471.24366760253906,233.5772933959961,616.9269027709961
35973,59.685832023620605,919.5327453613281,135.14177703857422,974.0342102050781
33435,31.391233444213867,244.30179595947266,816.5376739501953,822.9154205322266
35978,74.75716876983643,683.5913391113281,439.4105758666992,951.3522644042969
27402,105.4569091796875,703.5826873779297,654.1280746459961,1106.1756286621094
2528,43.44643545150757,367.8115997314453,430.6118850708008,652.2189331054688
27608,55.240915298461914,877.8396759033203,154.14421272277832,949.7700042724609
8948,57.533363342285156,384.85233306884766,916.9467010498047,1010.2225189208984
26008,47.44286584854126,558.4305877685547,325.8395233154297,769.8110504150391
19197,30.530563592910767,486.54991912841797,402.12451934814453,772.0971221923828
19985,40.34316825866699,725.8767852783203,120.57109832763672,783.3691101074219
34340,44.56678771972656,672.6572265625,408.4346389770508,944.921142578125
32736,37.777268409729004,353.16070556640625,395.77159118652344,620.4586791992188
10820,32.2218451499939,647.9930648803711,55.90918731689453,665.6558380126953
19253,74.41459560394287,1252.2205505371094,276.1740417480469,1484.5486145019531
21593,50.600229263305664,832.4533538818359,341.59630584716797,1049.2599487304688
8065,60.640066146850586,1081.8721923828125,638.7649536132812,1663.746826171875
19632,86.28357124328613,829.6383972167969,950.5719757080078,1554.2417602539062
1136,144.93389701843262,813.6352691650391,772.9767913818359,1315.2159423828125
9762,64.99685668945312,1114.6612243652344,157.91781425476074,1200.4228515625
26645,41.38172435760498,420.7357940673828,778.8463592529297,963.017333984375
28770,52.62687110900879,880.2940979003906,823.5528106689453,1520.139892578125
24880,71.41594314575195,767.867919921875,362.5388717651367,972.8526306152344
20615,57.35904884338379,601.7085266113281,562.7581558227539,993.0317535400391
19707,35.065006732940674,573.3830642700195,209.99175643920898,705.5026702880859
17436,67.26006698608398,1069.9155883789062,254.85359954833984,1236.9597625732422
20624,44.36175012588501,180.1346435546875,739.4437561035156,691.4124450683594
18847,30.374194622039795,266.6734733581543,452.1777038574219,577.1156768798828
23811,88.96992588043213,551.806526184082,850.2455902099609,1104.1257934570312
5692,33.89521551132202,561.8369979858398,198.64559173583984,684.4366912841797
8126,28.54678726196289,345.18922424316406,835.6409759521484,953.6140289306641
31313,39.48521280288696,421.5789337158203,403.5857696533203,691.2674255371094
5066,25.877503395080566,699.0167999267578,39.27265405654907,706.4289703369141
27957,71.14710426330566,660.6790771484375,526.3938598632812,989.1287994384766
12283,35.085068225860596,355.20030212402344,717.1869659423828,860.6332855224609
507,49.66289520263672,222.13021850585938,959.0467834472656,891.4465637207031
28171,41.598369121551514,453.29663848876953,359.9092788696289,706.3679656982422
28239,67.63914775848389,886.6342468261719,595.0515441894531,1307.777587890625
23018,60.85190391540527,1093.6530303955078,252.56696701049805,1266.23583984375
4192,82.08036231994629,737.4324798583984,712.6793518066406,1197.3456268310547
7884,84.30341339111328,718.3353271484375,631.223518371582,1112.0257568359375
27742,30.39281702041626,200.73992538452148,634.1710662841797,647.7683563232422
2869,28.88616418838501,503.55775451660156,64.31492519378662,533.2674255371094
10913,35.04382610321045,573.5548477172852,126.52034568786621,638.6293258666992
13610,80.96200752258301,998.0142822265625,847.6745300292969,1709.7421875
6244,66.10338115692139,858.4867706298828,462.49034881591797,1158.9889221191406
17671,54.670884132385254,958.949462890625,475.4745788574219,1310.9416198730469
32958,56.41617298126221,741.9988555908203,364.3583679199219,970.5409393310547
1425,50.138410568237305,807.2413330078125,152.36860847473145,880.5889282226562
14459,46.66174936294556,457.6986846923828,536.7448120117188,828.1886444091797
8955,46.910529136657715,687.01171875,154.29519081115723,761.4456176757812
492,73.5563154220581,1080.5086212158203,218.85001373291016,1208.145736694336
6821,45.215646743774414,1015.7782745361328,417.9124221801758,1342.3662414550781
10532,74.5385913848877,642.0604400634766,787.0483093261719,1169.2723999023438
18454,58.53566360473633,985.6783599853516,250.39170455932617,1135.0160827636719
22206,73.41352272033691,759.0659942626953,677.8892974853516,1215.807876586914
15382,41.58472013473511,249.20722579956055,683.6805572509766,721.6213684082031
2081,24.35550308227539,241.3443374633789,395.09095764160156,509.82086181640625
