34804,47.64684,632.92596,255.96492,777.8568
5704,41.6816,652.5597,700.3708,1166.7213
32082,39.47472,413.57135,287.189,596.348
25757,23.206272,207.7077,970.47424,882.9557
18505,36.473164,583.9571,99.89324,635.8862
7318,40.429768,702.57837,366.4671,952.0923
4673,25.252064,237.3999,584.57025,657.8318
21769,46.21105,540.8941,698.31555,1041.1946
9489,30.211658,694.2326,560.4775,1110.0685
24538,59.365726,1507.1708,90.50616,1563.8838
7384,59.918568,913.13995,362.02032,1137.9309
24633,79.43174,894.8274,793.1987,1504.1298
25034,65.73893,512.65063,789.9708,1040.136
17723,30.23238,502.66293,39.93227,516.37787
13593,41.474796,304.94983,565.80255,694.1921
1565,83.74203,718.87103,222.20656,812.8411
20434,48.544224,911.87695,257.24603,1067.5897
16335,30.02045,103.79705,859.6711,705.3558
15874,32.980015,577.34125,348.85077,808.32526
723,24.465809,128.08209,873.9203,750.5822
32102,53.433002,673.83356,414.78323,937.337
20248,53.133625,637.384,194.1948,740.93365
30546,84.8316,1126.717,328.81174,1382.4955
22107,39.61127,514.7889,251.9279,672.5123
3449,66.709496,772.9076,626.85785,1206.7501
227,111.4569,818.83466,820.87305,1393.9763
5142,48.63767,613.3416,598.67145,1030.9319
7989,67.6964,521.81287,690.96265,975.3007
18682,57.1406,1085.5238,223.76688,1252.5635
17528,42.869114,613.21484,376.80502,852.3078
29504,60.267124,826.0298,580.7873,1237.0194
31194,40.074924,635.2205,622.7721,1085.5038
1476,40.459583,506.8208,518.28314,851.3704
19910,74.024254,932.217,448.43665,1225.3488
2949,60.715626,963.7505,295.9304,1146.1812
29298,34.962955,464.79062,242.71703,623.754
35973,66.7956,914.8224,142.04375,971.76605
33435,27.74805,245.07275,799.3922,811.2108
35978,61.05129,666.89734,431.38336,930.93994
27402,94.81411,691.53284,644.12256,1108.5707
2528,38.550755,365.47943,429.69794,654.7529
27608,50.851383,869.22833,162.02222,950.1569
8948,29.992664,375.85065,932.53076,1055.364
26008,40.770985,561.6612,321.3199,763.8209
19197,27.297047,494.83353,392.4529,770.9265
19985,35.5024,720.81604,122.6014,780.5614
34340,43.624653,680.33453,400.26505,949.92004
32736,44.195408,350.49738,385.4389,606.05975
10820,29.62157,654.5271,47.932682,663.89294
19253,77.38476,1251.6556,264.2735,1477.9554
21593,49.946445,829.5175,335.82996,1045.0973
8065,66.00977,1079.3717,625.06964,1650.3811
19632,90.48821,842.90454,907.50085,1529.2308
1136,134.7547,794.7561,775.89685,1317.3768
9762,64.019295,1116.4915,160.42651,1196.6792
26645,20.989338,395.2479,795.54016,968.9577
28770,54.138493,872.5977,813.15155,1503.2925
24880,60.45899,747.71533,357.71088,961.0003
20615,35.675556,556.2438,607.1506,1009.3725
19707,34.595722,577.8474,208.34898,709.7233
17436,67.65902,1068.7181,233.11607,1229.7323
20624,30.024235,168.54468,744.4098,688.7326
18847,38.8801,265.3637,423.61676,556.235
23811,103.00205,542.2723,852.6296,1098.4021
5692,34.16071,565.7927,196.09723,689.5678
8126,3.6139107,341.7423,841.20917,967.4983
31313,34.708805,427.53323,401.65576,700.4097
5066,22.883366,702.18414,31.630985,702.0924
27957,58.384007,644.4086,510.61743,978.70715
12283,29.381779,343.04187,720.2269,849.4788
507,0.25822836,225.0415,987.8685,960.5134
28171,30.305363,458.26505,353.18454,706.9847
28239,65.595634,876.6343,602.0202,1307.3143
23018,62.32555,1093.8341,237.16603,1262.7697
4192,92.30128,724.55774,725.8924,1215.099
7884,84.293434,707.2917,625.5719,1118.5378
27742,28.30849,198.75378,640.13556,652.2647
2869,28.302006,506.705,62.312717,529.47644
10913,38.210484,570.54645,125.641045,638.6267
13610,103.01005,1023.6979,773.0533,1660.5735
6244,71.632256,859.92206,469.0331,1160.5267
