18,79.19351,605.8835,821.64435,1142.788
19,27.18339,566.75726,158.54626,680.9345
33,31.476744,372.13235,407.40784,652.00006
62,65.87767,861.9398,623.08813,1267.6425
114,35.124043,574.4236,244.15991,742.61993
146,29.156378,253.25113,851.6233,873.4117
156,54.226936,796.687,167.3046,882.679
163,21.389843,316.53397,214.60934,461.056
164,0.0,130.38602,474.26932,505.40292
179,56.845314,492.41507,356.44315,720.25824
186,94.20532,882.17346,987.9743,1531.3844
215,106.57652,596.1452,808.4992,1094.8962
225,39.9603,703.6971,108.47208,755.0443
227,115.67878,830.3064,850.8874,1371.1295
247,40.752785,623.92456,182.806,731.6401
275,51.957584,493.47446,681.2141,939.9621
311,57.516285,587.7892,634.659,1029.428
399,50.84843,764.3126,414.87784,1043.7723
421,56.527954,929.6222,240.61673,1065.868
432,53.474255,844.78625,308.5107,1032.1088
442,40.804913,673.5544,209.29501,804.74316
459,21.534016,332.79865,230.38806,490.6039
492,70.77694,1085.816,261.67856,1227.9589
507,152.16466,140.04666,997.0851,828.36444
631,95.26517,551.54114,887.7016,1124.6544
707,43.009262,814.8594,71.68649,836.3187
723,114.66392,133.95412,896.9504,756.0761
1003,49.715633,600.6128,295.0987,784.7171
1065,62.91622,854.97595,372.13382,1083.0835
1136,116.29483,790.4263,791.4884,1286.0062
1187,69.66676,617.15454,798.8021,1147.875
1202,68.74189,754.1395,276.32242,905.99097
1216,70.79944,599.87054,690.46063,1057.7334
1263,72.4734,769.43274,758.1839,1255.9767
1279,101.94159,184.41055,801.73895,741.47284
1293,36.25332,505.86774,297.12445,706.2092
1306,28.167597,433.1215,254.72849,601.17914
1314,97.20607,654.9014,928.3745,1261.767
1323,53.217636,351.98206,654.4036,775.5269
1364,59.10371,410.92856,851.9101,981.92804
1384,28.871077,417.25635,166.4383,519.9913
1406,45.547565,754.59717,276.86734,937.2333
1408,59.342793,578.4506,640.1514,1003.0633
1425,52.371826,800.07947,162.14084,882.68695
1476,74.348274,497.2558,520.2846,828.7049
1508,53.85871,823.38763,429.7015,1096.9686
1534,79.223724,518.7907,675.6241,950.8825
1542,78.42865,796.6238,520.611,1132.631
1565,52.586433,719.9281,212.90811,835.82153
1582,29.589005,413.79764,238.11087,568.01337
1620,87.809456,302.79224,924.91895,924.784
1650,39.183346,593.3903,198.26593,713.68884
1729,57.24802,496.9127,792.3896,1003.0914
1748,59.72019,480.26364,478.00015,782.7182
1892,18.986376,335.14148,672.2132,780.2603
2075,67.68732,166.70367,799.0248,725.0081
2081,33.159924,227.82178,398.91367,486.90237
2226,58.15423,947.19763,408.47543,1218.2593
2276,40.327747,792.62366,140.09677,877.6163
2288,31.957977,505.57712,128.75613,579.3813
2381,0.0,225.81213,784.68964,849.9261
2434,53.231853,750.69946,283.90042,921.6545
2440,84.42966,526.5639,582.153,895.831
2476,85.593346,101.15171,710.8772,611.8184
2513,33.90827,521.68744,141.77725,601.6988
2528,49.630653,384.5037,418.0569,653.76654
2644,38.89449,736.6775,115.35422,797.7397
2669,45.06653,494.48312,598.8291,894.0417
2724,36.180862,497.69138,299.57047,694.56195
2740,72.57771,288.70483,759.7078,797.0104
2766,60.193882,566.8196,438.36987,855.28644
2807,63.504593,1000.1992,320.92288,1202.2816
2869,27.012672,505.90808,53.08017,525.78973
2874,90.09473,129.57736,847.0269,725.5317
2949,69.15113,984.1489,289.21683,1143.9591
3028,58.51587,379.18924,729.9702,859.1431
3079,20.280823,357.3684,98.09064,418.4781
3110,47.857117,649.2005,461.3007,961.26825
3232,30.392477,341.21194,282.77176,529.8428
3252,69.25522,848.4606,677.05707,1288.2637
3301,58.55317,1008.34674,182.77298,1102.2109
3357,37.382656,688.0248,83.49472,723.51215
3419,91.81569,801.898,694.1967,1254.5065
3449,52.718544,761.96906,615.1873,1187.9797
3665,60.356506,869.21484,314.34647,1060.6669
3747,94.51531,693.57574,536.1429,1022.3763
3769,101.46435,211.50479,952.923,879.7774
3770,42.827404,632.76776,294.80255,820.79517
3864,59.231544,273.60876,677.6394,707.2291
3895,68.66343,184.14407,723.6535,685.9279
4033,38.511486,594.53064,335.83554,816.78094
4034,44.938248,478.32455,259.24905,641.45294
4063,50.0189,706.9221,632.9226,1150.4418
4099,53.798607,848.76526,389.6987,1106.3219
4192,59.838085,714.71265,710.2754,1180.7421
4195,72.69048,1136.7728,537.0732,1478.5897
4294,71.7616,483.04398,1012.0489,1148.9647
4396,95.7426,526.4756,964.72723,1143.3175
4462,72.61562,1096.3544,378.0795,1340.0776
4585,57.95935,380.1963,631.04816,785.014
4592,45.625725,907.49854,62.021637,917.8499
4593,64.5159,390.78818,615.57733,789.8642
4625,32.25462,625.6641,59.41324,647.06647
4673,28.573217,299.26364,663.6554,713.52325
4682,39.0042,796.4498,65.59207,817.31757
4693,50.053543,620.0595,579.3306,1025.4354
4724,39.939674,543.9847,223.36075,682.5945
4790,28.866137,328.53134,762.10846,850.408
4997,78.825226,1354.7374,332.21463,1542.7059
5066,30.714497,701.43024,36.35309,702.74164
5100,36.11345,283.63297,587.1596,670.27606
5142,82.82735,627.0565,599.9659,1013.0282
5143,107.12719,669.0069,968.7072,1281.1877
5225,44.00614,534.2457,606.93756,933.325
5236,39.34024,650.8887,324.23184,862.16986
5271,0.0,327.93292,867.9404,958.8171
5314,56.206882,415.81613,784.1563,944.75415
5332,59.695198,663.6588,852.51746,1236.268
5361,27.386179,272.99106,534.9708,615.8841
5380,26.396547,595.733,34.116608,599.44836
5383,38.37934,634.6273,162.46548,724.79376
5461,34.237926,517.615,291.69522,702.51935
5489,58.01735,232.71588,671.06067,683.79645
5496,72.511154,658.14703,624.5207,1062.3655
5520,61.951504,424.07202,703.80414,892.0295
5568,54.43771,713.60846,322.2557,910.0801
5588,33.74044,764.0459,721.3694,1306.7098
5620,33.97323,653.39685,62.412933,674.91974
5681,35.609005,554.138,149.0473,636.959
5692,34.481934,562.3784,199.06778,691.33014
5704,28.766817,605.81635,733.59534,1158.6781
5740,50.12355,865.23535,154.94614,945.4959
5747,41.235947,398.84854,423.32797,690.8353
5856,153.03816,293.80206,814.13275,864.8948
5913,41.7094,165.0073,598.05884,576.7371
5970,25.038465,366.19766,281.69363,550.5056
6109,50.862377,1108.55,537.09265,1494.473
6163,60.42338,395.12216,776.67377,900.83795
6244,86.51432,872.1714,463.61386,1156.839
6254,42.69989,618.48676,190.86343,726.42487
6516,44.626995,750.0675,210.92734,878.72906
6520,54.782635,510.05856,993.75653,1195.7354
6544,46.400932,659.9404,247.56009,806.5856
6658,49.84733,388.58533,427.74905,670.8744
6668,51.043938,874.33685,421.5486,1163.9683
6770,63.28402,1248.9916,460.31998,1569.113
6821,59.799606,1016.1814,449.7642,1316.2799
6822,109.37162,567.1984,756.2543,1049.3004
6853,83.799484,377.62796,654.97577,796.0761
7133,53.507923,174.56784,603.2587,590.382
7279,14.553471,412.69882,434.40652,732.43146
7318,46.26861,692.42725,371.5994,945.6977
7384,70.40748,922.0395,361.66415,1129.8491
7418,35.644405,596.31995,135.76901,672.3217
7448,70.99708,525.5355,825.4548,1038.7523
7506,43.747623,993.8706,52.69107,996.76337
7581,27.551325,480.33426,109.925964,542.0811
7629,42.80131,754.20447,142.1207,828.99615
7683,42.50554,425.92172,395.32935,690.03986
7693,73.61568,585.754,897.17706,1178.9979
7778,55.822468,1003.84784,185.82736,1100.3109
7838,3.7530878,269.50137,553.78656,665.0041
7856,17.376799,295.2972,139.55165,391.32416
7884,88.52342,710.3397,653.1828,1116.6703
7888,90.88602,258.1421,803.5804,793.0282
7939,30.799128,517.3419,299.40005,724.1401
7989,63.09132,591.29486,631.51,999.98895
8065,63.380306,1089.3341,671.0153,1542.2262
8108,53.430458,295.57248,870.6539,889.36096
8126,88.4464,303.89932,882.3601,900.43823
8182,77.95466,714.4055,590.4839,1104.0116
8189,78.965195,1474.1351,166.08029,1543.8568
8199,41.26217,372.9576,302.9901,568.51056
8200,56.391315,282.17914,733.8759,761.9979
8204,24.589434,333.82562,164.10913,438.90048
8280,110.16286,447.2001,966.5757,1079.5077
8319,43.902184,526.83167,493.2401,871.64355
8358,22.3788,390.14578,35.60858,399.42722
8446,78.31022,493.6578,661.1422,916.30774
8465,46.620285,422.19858,375.39032,668.82855
8490,59.385193,479.51965,681.48694,927.7552
8516,22.452505,414.4605,289.75726,621.62524
8562,51.01822,385.0673,675.347,830.9752
8578,51.523064,916.9055,127.20328,974.90674
8610,34.012863,465.73605,332.74362,697.366
8647,78.73971,688.71985,676.4145,1129.2227
8761,46.236977,903.8659,70.46323,922.77655
8799,47.851463,879.1802,392.68253,1152.2167
8841,41.65338,581.4551,438.9172,869.62445
8937,33.266674,606.10535,129.88602,680.3626
8948,53.70517,366.6357,918.00665,957.6777
8950,115.703094,251.75085,945.2432,906.83124
8955,41.878906,681.54504,151.37317,764.30597
9098,43.56275,241.16925,666.62286,677.6649
9216,38.09373,791.92786,50.003937,798.48883
9306,37.525684,508.70438,232.74701,654.42554
9444,50.90428,744.7244,244.0925,889.71185
9489,22.705156,679.1758,575.09546,1125.8981
9539,48.05298,866.2075,378.63095,1122.8782
9606,35.370277,594.9073,306.4056,803.7813
9628,40.9202,635.61707,200.53549,754.9526
9762,69.75104,1113.0328,170.25644,1188.7218
9842,2.0193727,363.44708,678.62177,856.4174
9893,28.561749,531.1449,44.84613,543.0952
9951,69.397194,243.26721,864.4149,833.5336
10052,46.7913,537.9956,862.8171,1147.1305
10195,29.01067,496.30435,111.82385,559.3131
10280,113.66246,971.0691,608.3427,1343.9615
10339,107.88423,124.23831,707.7494,627.4612
10532,74.62842,568.45215,937.5848,1194.6067
10634,41.91214,375.33023,518.5528,719.35126
10712,28.971308,396.57495,852.7013,985.846
10723,72.92822,643.5851,897.84467,1243.1157
10820,31.277632,658.4178,38.653107,661.1975
10864,56.48147,920.6544,457.116,1225.5944
10913,34.940704,569.40356,131.59192,640.18024
10983,55.95296,840.4332,304.11893,1022.35504
11147,92.38685,428.4993,962.22974,1042.979
11211,85.05403,255.4766,944.9125,906.0954
11275,28.267096,334.04575,417.8663,623.6855
11365,89.5734,453.3043,616.6325,832.5556
11380,44.532562,777.77094,478.72665,1108.0474
11410,68.83667,633.08655,687.3084,1094.3634
11463,78.4367,747.0697,441.0001,1014.67194
11468,24.871828,345.1138,129.99828,420.43817
11612,69.73662,1046.2727,546.29065,1399.2795
11735,39.756023,752.1354,72.72952,777.33453
11736,48.94875,645.4766,511.8928,999.3999
11913,119.64564,177.93301,865.7675,786.4118
12249,72.31532,648.726,819.3483,1201.347
12275,21.200895,318.87506,111.73747,386.80276
12283,61.020287,378.32144,707.534,832.0079
12300,74.11818,776.1329,862.82776,1367.941
12448,70.59727,526.9668,857.1451,1084.5538
12504,61.047092,1034.2417,741.4245,1545.7932
12545,44.36873,646.68933,170.90662,738.96814
12559,40.107918,684.6209,149.98917,771.83356
12662,40.487526,605.3662,378.17844,861.82336
12851,58.568546,783.3875,284.16318,949.86676
13115,77.63704,557.3638,986.0109,1205.5256
13156,33.80275,336.8111,402.59232,604.8531
13162,91.99807,801.6184,798.4019,1334.2113
13288,34.500187,493.97617,183.90768,605.71063
13369,64.94788,976.8507,365.75668,1198.339
13413,42.718414,398.0115,383.4758,653.78986
13457,51.550888,955.64386,435.75223,1251.9921
13515,57.38804,298.87546,919.1402,943.37427
13593,67.44437,331.81223,587.3275,704.31854
13610,78.57561,1041.9755,874.0184,1614.1843
13720,55.23507,775.9504,644.90686,1234.024
13751,27.89669,250.89587,501.96347,577.4323
13884,54.87317,550.0069,497.61597,881.7318
13921,67.685684,800.02057,532.38995,1148.428
14033,18.422056,363.72205,219.63672,522.7508
14077,73.15926,172.22067,839.1016,769.28625
14152,46.064827,522.67896,491.62186,833.2474
14178,48.15922,759.14044,220.56436,889.21783
14254,64.16409,862.80634,272.78403,1022.6711
14310,63.640667,945.422,428.74008,1221.3308
14376,51.463585,787.49426,180.49368,883.3838
14459,56.278954,440.7742,602.12726,839.0828
14564,39.766663,617.3611,260.901,785.5826
14821,40.99206,183.71515,560.96594,562.63885
14844,115.44429,634.9808,687.80255,1058.0995
15156,79.09277,1310.2213,266.09805,1449.8722
15169,0.0,369.31445,867.57733,1009.45026
15170,49.281925,554.45874,327.8752,761.4935
15290,47.55767,872.25946,86.98093,902.1717
15382,44.35356,278.54715,645.15015,703.122
15391,69.58722,446.21854,608.44904,835.0822
15418,53.94592,689.8607,562.51556,1072.805
15455,102.616425,693.5376,1023.7408,1356.0688
15569,45.07202,1027.2191,57.392303,1033.1504
15596,74.70539,895.8378,488.71964,1207.3224
15677,64.69498,792.2979,265.1492,939.12213
15685,65.54286,783.3261,847.6718,1349.132
15732,61.622116,602.38367,553.40356,973.03455
15749,101.246994,468.34622,692.0846,906.5356
15774,45.112503,669.34766,333.94928,886.774
15874,40.675484,560.9952,370.42734,820.3548
15912,34.821526,656.1002,53.03662,669.66516
16002,64.654755,503.25226,867.1656,1089.5172
16036,37.97572,842.6119,66.53061,866.0242
16038,56.185947,509.22318,438.9922,799.50134
16278,36.32585,312.879,565.54047,690.233
16288,177.79878,292.71912,833.2199,884.7065
16335,111.028244,114.0056,824.5696,707.80493
16449,54.250534,755.6642,378.7986,996.8171
16465,39.128426,229.3031,741.86115,759.898
16477,32.487988,409.95657,304.70502,610.39453
16510,40.63395,538.0682,308.5676,740.3405
16543,73.57286,630.99396,553.3491,995.47406
16612,82.54325,108.3768,785.3869,674.9094
16625,66.79043,1138.8605,380.95114,1374.0818
16688,84.93451,643.7281,751.9764,1138.4111
16857,37.416714,675.43555,67.88486,697.8925
16996,122.24092,66.73342,615.59503,509.79135
17064,35.40689,603.9906,101.98819,655.77167
17130,41.09274,729.90247,148.25009,813.3066
17171,60.873646,370.0618,1036.3132,1063.8488
17202,51.650654,688.3101,218.21542,812.8565
17239,29.898943,603.3644,475.4608,951.0081
17383,61.874542,953.1155,205.20053,1061.3944
17436,64.24831,1066.6218,280.70248,1232.8004
17462,62.96082,463.13583,721.21124,939.49335
17528,41.06225,607.65393,374.78674,852.10077
17550,56.861446,777.5665,653.7672,1219.5631
17578,46.51248,708.00836,191.55612,811.5672
17635,77.33738,1161.0758,529.7416,1508.6534
17640,59.803715,740.93164,383.38358,992.7391
17671,61.94257,950.7436,483.25034,1270.8651
17717,42.62945,233.4465,447.97064,529.3338
17723,23.20468,504.0007,38.563904,516.14886
17735,63.38572,864.4104,263.39926,1010.8195
17858,81.36578,570.8562,746.6385,1061.7878
17861,121.93823,533.8896,865.97473,1083.5319
18101,74.14409,735.09314,759.5975,1262.1272
18175,60.32618,950.3992,180.70444,1038.7897
18191,61.46762,1371.7487,89.958954,1390.9115
18410,40.17063,676.1193,239.98758,831.7966
18454,57.38802,992.7153,253.81021,1144.7172
18470,34.65238,268.6488,956.68134,973.0811
18505,32.870625,583.0358,98.812164,633.66766
18535,92.16751,727.34326,711.2582,1188.9667
18573,61.959488,698.02765,298.55972,872.6683
18588,28.380335,251.15414,557.94684,603.384
18590,48.39586,944.73596,70.80606,961.4039
18593,47.683342,638.12305,256.07257,791.74774
18645,33.91782,652.30725,303.69876,864.0779
18662,35.829575,494.044,295.59833,686.7924
18682,54.567554,1070.4816,258.30905,1243.9243
18723,48.920017,898.39526,147.97403,976.3882
18735,111.037704,119.89404,909.67194,742.4859
18781,56.408245,858.58875,281.07645,1019.1757
18822,61.255146,713.2898,773.074,1257.672
18847,29.393713,237.84412,569.28046,609.80774
18998,43.831654,812.46497,68.62717,830.87714
19070,80.41182,1168.5594,658.50684,1605.6454
19160,33.714382,358.3776,644.26276,813.697
19192,54.870766,296.73843,454.6036,585.95276
19197,19.546453,495.43753,404.14908,791.6255
19204,62.598907,349.25485,748.4467,837.13226
19221,57.929665,919.2942,423.439,1199.8632
19253,77.228165,1247.8997,319.5394,1431.0695
19263,55.671555,600.738,327.05582,797.0586
19276,28.310629,558.2896,247.7425,732.58356
19413,29.243689,403.10806,177.17694,515.3537
19414,56.34272,739.7967,734.467,1245.68
19461,91.54088,211.35791,904.3948,838.5203
