18,72.29541,609.18335,781.4868,1128.6306
19,22.63927,577.28345,155.64064,685.5978
33,34.5648,369.72986,400.15604,648.6982
62,64.981186,864.23047,624.5097,1271.7329
114,31.121532,578.2866,242.41106,746.90967
146,26.393986,299.8216,770.6883,854.6858
156,51.44724,802.3607,168.75934,884.2197
163,19.688023,313.17783,218.61888,460.4101
164,0.058688853,156.99544,487.1966,529.1857
179,45.39004,489.85336,354.20755,722.9584
186,93.306915,881.5497,1012.3166,1543.6364
215,91.576355,600.0813,810.6966,1101.8109
225,40.778137,706.7039,105.176094,753.02515
227,98.30792,821.46875,844.40594,1375.1349
247,38.11625,626.77325,180.88593,731.85
275,55.810917,478.2609,711.2962,928.21204
311,56.065907,592.2843,638.9904,1028.8713
399,54.60516,773.6046,405.65668,1046.5133
421,53.019962,927.9565,245.56102,1065.5472
432,49.300213,830.49097,308.72366,1019.6311
442,36.96256,672.13257,213.46164,805.8965
459,19.345783,329.21396,233.12885,490.17603
492,73.33261,1086.1569,263.5297,1219.6375
507,65.801254,158.16434,1013.3686,825.90234
631,86.37262,547.7442,902.99567,1130.2906
707,43.231136,815.0348,71.23196,836.037
723,46.740482,131.40334,909.0746,735.7062
1003,46.65868,598.2389,294.48495,782.9468
1065,63.970524,852.23596,379.38498,1082.71
1136,100.137726,791.6731,786.92145,1298.8903
1187,66.151474,609.41736,802.0003,1142.8458
1202,62.141506,751.48145,284.23532,913.72656
1216,65.11427,589.266,684.684,1052.2809
1263,77.97847,753.2945,801.8442,1249.8224
1279,49.69164,187.90259,834.9429,723.2575
1293,35.80057,510.5122,289.36557,703.35004
1306,27.703907,424.8909,268.59283,598.72284
1314,83.11151,638.44495,946.30865,1266.941
1323,51.587177,353.2656,667.3858,774.9148
1364,57.45534,414.9224,832.7115,963.5034
1384,26.77047,416.96707,163.76811,519.4504
1406,41.143505,758.3669,276.13553,940.66046
1408,62.934925,571.97614,655.48236,1000.8189
1425,50.61092,805.96875,161.68059,882.88806
1476,63.868168,493.93152,526.2557,845.1504
1508,51.32918,818.6198,434.12955,1091.9019
1534,69.15842,515.5132,690.3173,959.5881
1542,66.60927,794.76,508.73886,1136.1241
1565,52.718456,717.66125,216.16063,834.20026
1582,30.120052,416.40793,238.75082,571.3771
1620,66.16408,310.54724,955.79474,925.1915
1650,38.03083,596.58606,195.49394,713.4735
1729,70.32123,476.2535,778.1512,981.23303
1748,55.329197,479.2802,481.47885,788.75415
1892,29.56876,331.7815,670.9152,788.8407
2075,37.37305,174.34142,818.3723,713.22296
2081,30.679981,228.89772,397.30948,480.58975
2226,54.875797,950.7915,399.1,1221.0951
2276,36.766838,799.51953,140.7074,880.7682
2288,30.222122,508.16348,128.15895,580.59674
2381,0.0,264.12192,810.63116,879.255
2434,53.06809,746.6577,286.8678,923.90515
2440,70.766754,518.4521,591.373,902.8778
2476,40.549427,134.08675,720.7028,618.05304
2513,32.00366,520.79004,144.9026,602.659
2528,43.154644,377.76926,411.58466,655.629
2644,39.486805,743.5321,112.03945,799.9158
2669,44.49535,491.3372,628.7839,905.3028
2724,35.11964,493.4979,308.92267,692.70154
2740,54.357,275.49637,765.9593,773.81036
2766,50.474644,559.3545,445.5524,851.4226
2807,59.4491,1008.85156,315.65976,1203.2998
2869,27.571255,505.8231,52.332302,525.0166
2874,47.676197,153.9798,866.06024,700.9872
2949,65.32114,981.5773,295.45416,1143.213
3028,58.223866,382.79382,725.38135,852.9965
3079,18.373116,360.10522,96.22472,419.48166
3110,45.14417,642.85547,471.4867,960.3784
3232,27.352108,344.01016,279.3146,534.73096
3252,68.56444,848.3731,686.3248,1285.8174
3301,58.454433,1013.7285,183.76088,1103.4833
3357,38.754986,689.5691,81.86987,723.3069
3419,85.209015,802.4542,690.602,1252.085
3449,49.917072,758.6688,613.255,1187.2299
3665,55.586834,863.64087,317.35117,1059.7247
3747,80.6483,695.1089,536.9821,1027.2837
3769,53.543232,223.8345,975.7332,878.35175
3770,40.825436,635.3397,296.17618,831.7301
3864,50.974674,270.1705,676.83234,686.4607
3895,34.20064,179.42522,761.30005,672.915
4033,36.49262,590.63855,339.05307,815.5004
4034,38.848858,477.48392,260.11835,646.88403
4063,52.464252,707.6853,628.55963,1148.8822
4099,51.24856,842.64966,399.50388,1110.0951
4192,61.889805,715.7722,689.8527,1174.3689
4195,83.61922,1150.7258,516.9901,1474.2343
4294,67.88461,479.15903,996.34186,1118.4047
4396,87.94054,537.961,953.539,1137.9999
4462,63.894596,1100.1139,379.03293,1343.3629
4585,54.441334,386.17758,644.2298,787.6113
4592,43.43512,906.7095,61.74038,919.3319
4593,57.7831,392.5973,618.76654,793.07446
4625,34.024494,624.77576,59.97014,646.4065
4673,38.853214,274.3804,646.41986,680.15063
4682,39.87674,795.14514,66.26125,816.63416
4693,49.857746,626.89417,568.54297,1023.41797
4724,38.236057,534.4666,234.92462,684.48047
4790,40.01769,341.67288,738.0063,859.2473
4997,89.31109,1361.9889,348.30685,1551.2225
5066,28.517899,699.3755,34.584328,704.9498
5100,47.65842,297.38666,583.843,679.8634
5142,67.93762,614.9255,599.69257,1018.80164
5143,100.57327,658.4088,962.79596,1236.1669
5225,61.593555,528.19635,598.0859,907.60913
5236,41.162945,642.2417,336.81332,868.6169
5271,28.431171,370.22525,888.0186,1024.1511
5314,56.588383,418.10202,782.4251,937.2788
5332,62.000202,652.91003,862.57666,1222.6661
5361,28.691349,259.09796,548.16486,609.5532
5380,24.539536,594.5962,31.348356,600.3242
5383,39.971733,632.9448,172.0149,727.1958
5461,35.204105,509.90475,309.51022,702.60394
5489,44.06232,226.13264,671.37305,660.4078
5496,72.56444,666.47485,631.35223,1083.5713
5520,56.348164,435.89847,699.2295,897.4635
5568,51.605442,707.64307,326.17795,913.37836
5588,46.000675,790.5488,685.5771,1291.1302
5620,34.827892,655.4136,60.41627,675.05115
5681,32.580128,552.2581,153.01929,638.3863
5692,30.90501,563.146,199.28194,692.5421
5704,38.600605,616.22217,714.2552,1157.3583
5740,49.52251,870.2611,153.75749,944.66016
5747,39.09081,398.41043,418.74155,695.05566
5856,84.73303,299.30545,863.19073,838.3485
5913,26.154743,165.72075,594.03625,569.33215
5970,28.142376,356.6065,296.57098,539.21967
6109,51.40024,1128.2094,519.2526,1507.4843
6163,66.47815,411.81155,770.717,896.391
6244,70.606155,866.76855,465.10153,1162.1498
6254,43.060143,613.62897,196.75201,724.5074
6516,40.461246,750.4044,214.33464,880.9452
6520,57.94025,515.61597,980.2592,1169.6285
6544,42.98393,653.53845,250.9645,807.4102
6658,42.9808,384.12863,432.25583,682.093
6668,50.919422,876.14465,428.59058,1173.572
6770,58.762623,1269.8081,441.05774,1579.4537
6821,54.84287,1017.83826,446.31482,1325.6311
6822,79.81926,546.46564,787.7193,1054.2013
6853,67.55293,364.83078,677.02704,796.8672
7133,28.596409,172.17036,616.65515,593.96655
7279,20.28455,436.9697,428.8123,746.90564
7318,43.119144,696.70496,369.6958,951.84875
7384,63.039997,913.8022,376.21283,1138.3595
7418,33.98749,598.16943,138.16505,672.81866
7448,85.72833,517.55383,787.83966,999.4008
7506,40.764263,991.9615,50.22429,1000.1742
7581,26.57125,480.60092,112.04788,541.8294
7629,43.860516,763.7175,137.18016,829.9351
7683,37.06593,421.0128,392.79025,688.8507
7693,68.12181,592.03235,895.49066,1178.9862
7778,60.264103,1014.891,190.98688,1106.3119
7838,20.121342,280.44543,534.81976,665.68335
7856,16.50859,296.60443,139.3715,393.1576
7884,77.56598,705.0802,647.5677,1117.876
7888,71.26486,272.65927,784.1054,767.0707
7939,29.987827,518.3407,295.00363,725.4032
7989,67.724396,574.7871,672.811,989.8008
8065,71.89981,1103.6002,676.2397,1550.6508
8108,37.277546,288.03876,879.2559,873.6804
8126,55.552143,302.7395,915.5589,901.4868
8182,65.72281,708.39667,594.156,1106.5265
8189,80.735855,1479.4384,161.48166,1544.555
8199,35.716846,370.29373,303.8578,570.6316
8200,45.8951,271.1373,757.2534,760.60425
8204,24.642147,339.2123,161.21608,446.90652
8280,88.731186,423.65604,991.2603,1057.1443
8319,46.135624,537.3789,481.12302,871.69543
8358,21.820543,389.69263,35.982254,399.2735
8446,69.3927,493.01535,656.8749,919.0713
8465,39.358807,417.1436,371.67035,668.16235
8490,62.12833,487.0423,683.08905,921.04236
8516,23.16293,413.6513,292.8232,622.52625
8562,52.85039,390.24612,672.2172,819.2166
8578,52.02971,919.3843,127.14833,975.1814
8610,31.147694,466.7371,327.8888,695.65015
8647,67.955414,683.3059,664.7692,1126.8318
