5,92.26038360595703,898.4409790039062,569.5159301757812,1303.4619140625
10,45.04201126098633,551.1102294921875,446.1204528808594,848.8683471679688
13,43.546268463134766,606.3054809570312,612.3119506835938,1005.1182861328125
30,52.14570999145508,345.6661376953125,289.54876708984375,489.8807678222656
32,25.24832534790039,366.87725830078125,527.18212890625,774.4583740234375
48,47.997013092041016,1021.3615112304688,156.1442108154297,1107.9703369140625
64,38.68735122680664,419.3842468261719,231.82179260253906,572.51611328125
78,25.942340850830078,171.892822265625,657.7694091796875,676.39794921875
90,23.205982208251953,263.28314208984375,495.0967102050781,599.7943725585938
118,87.96883392333984,1271.7618408203125,168.1063232421875,1382.4110107421875
137,84.14397430419922,708.9466552734375,760.2952880859375,1237.46142578125
142,219.10592651367188,289.8489074707031,613.296875,721.9707641601562
161,59.3925666809082,804.7631225585938,287.2348937988281,988.6636962890625
168,24.068470001220703,511.9825744628906,605.869140625,982.1326293945312
190,14.707599639892578,761.63134765625,762.4172973632812,1358.487060546875
229,40.83598709106445,357.0282287597656,642.7562255859375,798.5109252929688
260,63.74116897583008,745.1121826171875,458.6033020019531,1033.3780517578125
285,45.4517707824707,320.4875793457031,389.1159362792969,563.4847412109375
286,177.3908233642578,84.78740692138672,929.691650390625,688.8173217773438
441,43.77627944946289,561.38330078125,609.279052734375,939.953125
486,44.63718032836914,691.8341064453125,393.5668640136719,968.5990600585938
511,59.761112213134766,774.9522705078125,235.97801208496094,907.8837280273438
572,37.2602424621582,1063.083740234375,851.385986328125,1878.8597412109375
576,87.97489166259766,450.2535400390625,558.926513671875,801.8002319335938
577,62.36940383911133,1032.4178466796875,151.6214599609375,1109.0987548828125
622,68.46320343017578,783.0667114257812,530.2459716796875,1144.644775390625
667,110.36414337158203,81.56200408935547,870.1365356445312,593.5868530273438
678,34.1144905090332,591.0354614257812,200.067138671875,727.2682495117188
794,114.32006072998047,894.8702392578125,1058.7130126953125,1705.435546875
801,37.9914436340332,675.6865844726562,260.2349853515625,846.6317138671875
813,107.92346954345703,964.9771728515625,767.1602172851562,1561.924560546875
843,45.987308502197266,990.1708984375,78.59832000732422,1023.0386352539062
910,57.63380813598633,692.8307495117188,466.8731689453125,996.7167358398438
998,75.40303802490234,452.24041748046875,732.7714233398438,947.1692504882812
1024,53.2894172668457,622.7100219726562,280.8376770019531,806.8836669921875
1032,36.11935806274414,437.1498107910156,203.5817108154297,560.2882080078125
1067,123.78592681884766,610.4241943359375,720.71044921875,1024.5992431640625
1095,29.977985382080078,596.8308715820312,46.078983306884766,618.2264404296875
1125,47.96025466918945,619.6317749023438,479.8005065917969,997.6221923828125
1147,40.87021255493164,652.435791015625,160.8192596435547,738.7069702148438
1275,82.01097869873047,565.96435546875,313.0027160644531,748.6625366210938
1412,33.111148834228516,230.35626220703125,1030.7412109375,950.3339233398438
1451,30.256458282470703,179.61785888671875,797.4043579101562,735.5302734375
1467,25.120716094970703,457.76898193359375,77.49321746826172,502.947998046875
1473,60.75163650512695,897.3073120117188,366.80999755859375,1134.8765869140625
1490,27.964344024658203,439.4229736328125,78.24153900146484,487.2107849121094
1518,70.86957550048828,370.3097839355469,823.828369140625,925.2845458984375
1571,47.87483596801758,748.09765625,193.3322296142578,858.5573120117188
1587,41.91432571411133,708.0274658203125,97.03118133544922,746.6173095703125
1614,82.0948257446289,840.7626953125,946.1549682617188,1553.6121826171875
1661,35.9874153137207,496.0129699707031,81.46135711669922,531.2337646484375
1690,61.7842903137207,479.9052429199219,375.8149108886719,725.015869140625
1691,31.761524200439453,276.30792236328125,442.7883605957031,593.3035888671875
1751,53.825138092041016,487.21551513671875,530.6981201171875,834.5337524414062
1811,23.040882110595703,502.5998840332031,64.8790512084961,529.8025512695312
1817,69.6496353149414,445.6851806640625,790.2705688476562,982.6249389648438
1983,51.79658889770508,716.3465576171875,301.61224365234375,898.47607421875
2001,109.82784271240234,833.3753662109375,378.205322265625,1022.2501831054688
2014,74.91191864013672,536.2425537109375,633.3995971679688,955.9979858398438
2053,53.94307327270508,855.396240234375,705.9441528320312,1367.523193359375
2059,107.47591400146484,1084.9422607421875,398.3035888671875,1396.81396484375
2247,44.5871467590332,280.0240173339844,621.918212890625,710.1484375
2373,80.01946258544922,627.310302734375,881.8551635742188,1223.0587158203125
2509,50.95073318481445,716.8146362304688,400.6711730957031,980.9730224609375
2613,121.74320220947266,840.7801513671875,385.32916259765625,1034.8031005859375
2636,46.95354080200195,756.0886840820312,508.76995849609375,1116.130126953125
2647,84.49040985107422,1104.2354736328125,332.03070068359375,1295.8955078125
2665,230.3026123046875,580.6640014648438,1058.287353515625,1194.820068359375
2685,46.890567779541016,863.49365234375,390.7015075683594,1118.193359375
2721,105.4537124633789,811.1248779296875,428.0242004394531,1062.4244384765625
2722,16.158405303955078,292.26593017578125,312.0328369140625,507.88458251953125
2746,50.46651077270508,372.1243591308594,829.47119140625,951.677001953125
2757,48.6865119934082,789.5955810546875,509.3991394042969,1132.1939697265625
2765,61.91800308227539,798.409423828125,531.255859375,1167.424560546875
2776,27.313236236572266,135.27880859375,696.0692138671875,605.2742309570312
2780,54.37247085571289,443.2928161621094,539.7095947265625,776.5687255859375
2786,50.96419143676758,800.4266967773438,476.54815673828125,1100.368408203125
2891,98.1852035522461,722.3218383789062,777.37158203125,1244.1085205078125
2901,97.05683135986328,639.6975708007812,636.921142578125,997.3353881835938
2969,60.94545364379883,204.591552734375,861.2739868164062,781.1091918945312
3009,55.32744216918945,1071.869140625,180.20407104492188,1180.38134765625
3019,86.9084243774414,617.4749145507812,614.7732543945312,1059.91845703125
3038,38.65323257446289,566.204345703125,280.38433837890625,726.683837890625
3118,69.18457794189453,1045.317626953125,724.6801147460938,1678.1357421875
3135,40.699527740478516,169.9371337890625,619.1744995117188,583.394287109375
3143,63.25252151489258,113.18334197998047,977.4534912109375,786.2820434570312
3146,56.02035903930664,745.7113647460938,719.6643676757812,1265.65771484375
3185,31.039783477783203,288.6954345703125,743.591064453125,821.4739990234375
3281,11.094135284423828,265.4525146484375,312.5469055175781,461.35308837890625
3382,60.62540054321289,929.9320678710938,391.2594909667969,1200.520263671875
3412,59.029300689697266,825.4285888671875,317.7020263671875,1021.3613891601562
3414,57.292972564697266,1025.556640625,149.76402282714844,1083.7281494140625
3420,45.958988189697266,649.4806518554688,244.96205139160156,807.5942993164062
3433,63.983646392822266,601.1207885742188,809.4156494140625,1179.45166015625
3452,62.57339859008789,111.84923553466797,831.0974731445312,654.9303588867188
3589,54.062625885009766,727.7332153320312,186.42984008789062,816.553955078125
3775,48.6474494934082,577.217529296875,284.6111145019531,759.8733520507812
3777,4.525836944580078,130.201416015625,714.4785766601562,682.964111328125
3811,43.069400787353516,1055.4681396484375,654.940185546875,1620.209228515625
3816,97.31766510009766,928.7763671875,570.6610107421875,1283.5760498046875
3927,21.840015411376953,532.1178588867188,204.03884887695312,670.146240234375
3973,52.644229888916016,940.1572265625,93.3812026977539,971.3584594726562
4032,145.9121551513672,794.5791015625,943.0628051757812,1452.775634765625
4038,20.45486831665039,510.68975830078125,52.5428352355957,518.6293334960938
4048,40.87747573852539,662.08740234375,926.9727783203125,1365.9822998046875
4052,115.36165618896484,370.4095458984375,673.9819946289062,772.373779296875
