18,81.83908,622.20166,808.2323,1122.1466
19,21.555634,569.1146,155.1935,689.98083
33,28.428465,376.94034,404.3917,645.01776
62,68.62989,856.52435,641.65466,1281.6803
114,32.32729,572.5389,240.53203,748.9593
146,33.56769,290.38654,829.19415,852.9296
156,52.31414,797.57446,166.10986,883.944
163,19.915865,315.7307,217.89034,464.7495
164,6.780481,159.54985,472.94687,520.7669
179,51.358067,490.65762,354.63474,734.6947
186,101.62841,878.62396,997.8249,1518.8097
215,109.33948,617.34796,809.96313,1090.3215
225,39.419464,705.8081,104.54085,752.3045
227,126.9117,831.9145,843.7561,1361.5765
247,39.92551,624.9944,181.47421,731.26874
275,59.34699,480.71698,701.27673,941.538
311,69.84324,588.2565,634.4169,1014.9179
399,60.19565,764.04443,409.9901,1047.7506
421,56.334335,930.29816,243.41756,1064.11
432,56.784958,835.1123,304.36813,1014.4771
442,36.300632,672.6645,213.83182,808.05927
459,16.125336,329.5153,236.83165,493.88345
492,73.17424,1083.5027,262.80478,1216.2928
507,42.60696,130.57913,1045.8684,831.72943
631,92.05402,552.7292,894.06506,1130.0084
707,42.08952,815.50085,71.6839,835.84045
723,42.500183,139.25034,922.558,769.05804
1003,52.26886,594.94135,296.07452,785.77875
1065,70.04285,848.24274,373.3187,1073.6523
1136,123.483734,803.66425,784.6083,1287.3605
1187,65.29524,634.04694,786.31433,1150.3063
1202,67.97781,749.265,282.316,911.5634
1216,70.11444,597.5683,695.6866,1046.0198
1263,76.21858,743.05963,796.4215,1254.8651
1279,48.153492,183.3668,828.78143,727.5749
1293,40.296047,504.38403,292.9428,707.4335
1306,30.779163,425.34314,263.77716,600.8497
1314,88.11206,646.7961,938.5887,1261.3916
1323,52.81043,354.99786,659.8381,780.88336
1364,45.24048,403.39062,859.6456,950.291
1384,28.771326,415.31796,167.9351,519.2037
1406,41.493736,757.71564,274.09818,945.0284
1408,65.57137,569.4739,663.78564,991.3041
1425,51.114216,802.77094,160.08194,883.62177
1476,78.74027,504.95197,513.01355,836.35223
1508,63.565353,815.2747,419.87006,1088.3792
1534,86.21117,527.1197,673.9037,958.3139
1542,74.94403,795.1925,510.93716,1151.8756
1565,53.26234,714.14655,220.86919,831.99066
1582,34.48574,412.34634,235.80914,567.0713
1620,68.843544,315.06708,932.6538,941.0593
1650,39.185635,594.7351,199.63332,716.6652
1729,69.99273,491.76447,765.2377,1009.95953
1748,60.773876,481.21234,473.94113,781.0835
1892,31.65204,345.28604,671.21326,796.1622
2075,20.297577,172.83974,823.54443,732.63617
2081,33.904064,227.12752,403.47226,480.69534
2226,59.121117,952.8627,399.49167,1228.096
2276,37.568607,793.5682,140.9284,884.8045
2288,30.187634,506.74152,128.94536,580.8309
2381,13.988453,268.29163,795.3052,867.24493
2434,55.084717,745.70734,290.75412,924.5756
2440,83.7991,525.65717,576.627,896.9837
2476,18.537584,125.306335,711.239,615.9331
2513,31.857075,520.56647,145.59492,603.05347
2528,48.74416,384.57834,415.86,647.85004
2644,37.325993,739.2172,113.415436,800.068
2669,44.315777,499.46997,617.666,899.4712
2724,38.059048,493.4727,310.15155,695.88257
2740,64.90784,286.27975,756.85974,803.9733
2766,61.70142,554.56976,442.3018,851.44696
2807,61.419502,1004.3387,315.41452,1204.2422
2869,26.022017,506.18805,52.08363,525.5891
2874,26.857584,139.82965,898.6844,740.3039
2949,69.34157,979.2928,295.4583,1141.3932
3028,49.342117,382.98334,737.122,851.13654
3079,18.75759,359.0963,97.05427,420.7249
3110,41.93967,644.8305,474.02505,967.49664
3232,31.314306,343.52643,284.7888,531.0173
3252,64.677216,840.64276,687.08636,1278.9373
3301,57.935184,1012.48004,180.85437,1103.0508
3357,36.10466,689.6761,81.8795,724.57544
3419,98.06363,795.11536,687.3341,1246.7511
3449,40.051834,759.41724,627.51105,1190.4447
3665,56.777103,864.25433,319.03473,1061.2738
3747,93.56207,694.73724,533.43256,1030.235
3769,48.65696,233.53313,945.55286,869.55695
3770,46.624004,635.6527,290.6739,829.66675
3864,55.765545,254.08797,696.9173,690.3027
3895,24.667934,179.99446,752.75305,664.9507
4033,35.848083,592.736,338.68958,819.4716
4034,43.24239,475.03702,252.65845,648.2196
4063,43.34215,716.6662,632.3469,1158.2343
4099,51.225613,845.6756,391.71628,1113.7307
4192,47.960163,717.96484,718.05945,1159.231
4195,82.15094,1136.5244,532.0858,1485.226
4294,57.325565,464.18423,1028.0194,1105.7698
4396,99.47508,530.78937,978.7123,1134.7941
4462,64.284035,1096.3406,377.15646,1348.1378
4585,64.66697,384.3117,642.48584,791.90894
4592,45.56281,906.8255,60.6414,917.64685
4593,64.50162,399.02115,611.70667,792.007
4625,31.017012,625.0701,60.59976,647.9965
4673,42.95461,264.9449,665.41833,699.7811
4682,39.01561,796.089,67.16165,817.07465
4693,51.454037,628.57196,567.04224,1018.4155
4724,37.824986,537.28564,231.99327,685.02765
4790,29.13912,344.25537,737.59753,853.23975
4997,82.53201,1349.7612,346.8793,1544.918
5066,32.361656,701.42126,31.631376,700.6554
5100,25.990423,285.96832,582.809,683.5638
5142,77.62579,623.1085,591.94836,1015.79376
5143,114.56737,654.52545,963.2685,1273.93
5225,62.308178,508.8231,609.9471,908.95795
5236,41.38185,645.35724,330.781,871.4412
5271,32.513134,388.51892,862.1624,1012.78754
5314,51.22645,420.69916,779.3816,949.66754
5332,49.432728,668.01935,874.4705,1209.0004
5361,30.65709,256.09985,558.5385,618.0009
5380,27.816113,595.36884,31.163023,598.3366
5383,39.417233,631.9499,169.63278,724.699
5461,40.313988,507.5589,298.5491,704.9222
5489,51.39192,221.61342,665.9065,684.1761
5496,79.18159,659.3193,638.5752,1081.584
5520,63.563286,433.70685,700.6599,889.3868
5568,53.802124,709.2922,330.59796,916.77094
5588,35.786594,772.27313,704.09973,1284.9489
5620,33.50738,654.34735,61.19647,673.62665
5681,35.253902,552.9872,152.69402,639.12103
5692,31.040192,562.664,199.05186,694.51434
5704,25.470442,608.5917,725.1081,1148.3002
5740,48.848347,868.4831,152.86421,945.962
5747,42.21416,401.25433,419.31296,688.0344
5856,95.935455,289.74176,852.5926,856.9585
5913,19.887812,154.92238,589.9425,571.0857
5970,29.280022,350.70285,292.76947,545.69446
6109,55.56328,1115.7869,519.5126,1508.4983
6163,55.040768,407.11444,783.76385,896.02936
6244,81.33896,861.2726,461.05014,1167.5835
6254,43.024364,613.66235,197.77364,724.1457
6516,40.087288,750.2435,214.42769,882.7918
6520,43.387573,514.8067,986.69885,1169.2279
6544,44.344746,654.8705,255.4388,808.4257
6658,53.59608,386.47012,425.40796,668.41956
6668,51.694485,873.87384,420.20236,1179.8098
6770,60.014595,1262.3468,448.4986,1586.4362
6821,59.580227,1019.2074,443.74255,1328.5474
6822,109.29628,537.92413,782.5877,1048.1421
6853,75.31314,366.2433,668.3803,808.4874
7133,29.90359,176.59642,605.091,585.5214
7279,25.764723,433.18408,431.99283,743.0844
7318,43.972664,691.6884,364.15158,961.3697
7384,74.085106,914.25946,364.1819,1126.8726
7418,33.533253,597.63367,137.78697,674.41064
7448,89.68375,507.0323,811.3997,1031.9403
7506,45.84583,994.1757,46.588543,995.1053
7581,26.152987,480.44022,112.63523,542.58124
7629,44.38047,760.8288,138.53642,828.9262
7683,39.4206,426.49924,395.1145,688.44037
7693,72.529045,601.4405,895.36096,1173.2833
7778,57.87486,1007.6136,186.74069,1099.4637
7838,27.655012,255.41075,544.78455,649.5976
7856,16.617641,295.0684,137.46301,395.24448
7884,86.486206,711.21967,639.2078,1113.9174
7888,71.752785,265.01385,794.35284,803.5778
7939,26.94039,515.1215,294.40744,728.91547
7989,69.16235,562.90497,654.13873,991.87756
8065,76.716835,1097.9443,662.2652,1556.0267
8108,35.205036,284.50354,873.58575,860.3569
8126,65.24058,290.78256,908.9432,906.21185
8182,74.76312,715.0053,584.8045,1117.0687
8189,74.93477,1476.133,162.25948,1545.8209
8199,39.74766,374.62958,297.2222,575.7011
8200,53.496468,278.35846,748.4504,777.5214
8204,27.420408,336.5454,157.77617,440.8225
8280,92.85105,428.7283,953.79816,1102.6906
8319,50.46423,533.7903,497.06854,876.3382
8358,21.30087,389.33038,35.184536,398.42896
8446,79.5703,504.88806,661.6967,916.7165
8465,44.5536,422.93536,371.56442,670.48
8490,67.09198,499.6433,662.0823,928.15533
8516,18.681885,411.89325,293.84885,632.5573
8562,47.35137,385.55664,682.8469,810.61395
8578,49.491135,918.7762,125.47902,975.8172
8610,29.736528,462.58032,332.2036,705.4785
8647,80.408516,692.4098,668.8642,1115.6766
8761,45.113003,904.12006,71.50453,924.4089
8799,45.335648,880.6154,388.02472,1165.8951
8841,45.809067,563.67706,464.9714,882.71533
8937,32.86786,608.7027,130.44734,680.7797
8948,36.833744,334.97662,933.5912,969.7232
8950,84.42841,293.57263,934.23486,928.43024
8955,41.987446,684.4911,149.47127,764.3163
9098,28.234575,229.16814,674.86847,661.9401
9216,38.720886,791.52747,47.987865,798.67334
9306,38.895947,506.68018,232.9997,659.23456
9444,52.210876,750.50116,235.83597,890.7419
9489,22.068123,661.18396,572.1636,1123.5895
9539,45.609566,867.1366,378.18637,1132.6781
9606,35.809036,594.0536,301.09372,813.15826
9628,38.27641,633.5819,205.35152,757.6604
9762,65.72323,1115.3961,167.40155,1189.2681
9842,6.9579005,362.46173,661.62994,867.0735
9893,27.60548,530.8876,44.93939,543.1383
9951,35.717957,251.36302,876.18317,808.94257
10052,37.310078,562.87634,857.01086,1147.4545
10195,27.810217,497.8015,112.83295,561.0079
10280,113.40292,970.5863,607.7381,1363.3601
10339,33.60353,136.12595,680.4169,607.3566
10532,69.69968,580.8348,928.79285,1197.5919
10634,49.414036,388.06427,494.78128,694.8475
10712,23.605572,384.14136,838.85406,953.62775
10723,59.817905,638.741,922.82275,1232.8541
10820,31.954847,658.19244,35.885265,661.32654
10864,56.51163,920.0899,450.42758,1228.2595
10913,34.22403,570.6159,133.68471,640.5002
10983,57.088806,839.2184,305.6544,1021.6868
11147,85.07756,427.37546,977.48865,1039.5085
11211,32.541786,245.78963,979.09546,884.8077
11275,33.804966,342.3509,416.42123,624.58044
11365,94.904915,454.12762,609.51404,823.0667
11380,55.175945,798.40027,447.52863,1115.5507
11410,76.80328,628.2626,700.76794,1083.6971
11463,84.00512,745.46466,431.97983,1017.3791
11468,25.169289,340.85352,133.44942,419.84735
11612,78.382256,1021.6528,557.6243,1400.3439
11735,38.41118,752.5222,71.71042,777.0374
11736,45.60551,648.66046,507.06235,1010.4406
11913,50.314697,193.53772,881.7102,777.65436
12249,81.187195,643.8452,825.8596,1175.4055
12275,21.098885,316.26047,114.819916,385.1346
12283,59.661392,384.24402,718.5736,838.61383
12300,71.60199,776.9624,878.1876,1352.052
12448,60.198116,521.14185,867.1467,1058.8104
12504,66.53985,1040.0149,735.425,1541.2963
12545,44.413315,646.88654,175.38441,741.2723
12559,39.28853,688.94415,146.18758,772.6036
12662,40.422802,608.7552,374.90335,872.17096
12851,57.79419,778.0402,291.00302,951.4257
13115,76.32536,570.26776,993.7368,1210.7562
13156,29.930563,343.89682,401.34213,595.5783
13162,89.69054,803.03864,783.9077,1339.8597
13288,34.725292,488.8678,190.34206,605.2371
13369,68.41723,960.15234,377.61304,1186.1632
13413,40.748295,394.75925,382.75943,649.56287
13457,56.8965,961.3264,417.70178,1252.7697
13515,41.558575,293.0017,910.9671,930.14954
13593,72.39199,343.37195,588.1368,714.4912
13610,79.63745,1007.5787,932.0164,1606.549
13720,58.360218,788.422,627.7236,1240.0165
13751,26.92805,256.71695,508.75522,586.0264
13884,48.864918,553.95355,498.01138,888.1578
13921,63.54991,794.1987,542.6144,1152.8284
14033,15.597012,357.05865,217.38876,521.90924
14077,18.532187,197.4594,846.22876,786.7135
14152,56.89892,466.17395,538.48834,819.2544
14178,47.81993,762.7207,222.44633,895.81085
14254,64.26724,858.5351,276.91898,1022.7525
14310,65.368225,945.3076,430.62186,1224.7069
14376,51.98578,791.23065,180.64024,885.1889
14459,64.920456,447.56665,594.50604,843.45703
14564,38.80016,617.13965,260.7321,787.1967
14821,27.386162,178.13045,557.944,553.99255
14844,119.72988,617.6587,688.6772,1039.9176
15156,79.17531,1316.8248,262.15005,1450.5549
15169,29.051495,381.2452,853.9059,994.80963
15170,50.069096,552.7176,325.3326,762.7971
15290,45.567574,873.2658,85.02228,902.0601
15382,32.589474,275.77777,653.56604,689.6857
15391,69.92932,455.22296,605.8521,837.4988
15418,58.830112,675.3597,576.10474,1076.0446
15455,97.63478,706.4462,1022.2032,1346.3643
15569,47.261967,1028.0049,51.705532,1032.2668
15596,77.34862,892.76373,485.3171,1220.372
15677,62.584362,789.0056,272.7692,945.5496
15685,63.90926,796.5618,859.01984,1364.703
15732,68.76224,585.7957,555.9808,958.38605
15749,99.836105,473.96558,694.18207,917.07874
15774,48.09103,675.46564,329.3555,897.6401
15874,36.984962,553.7787,362.66495,823.09314
15912,33.915695,655.4137,53.60786,669.1303
16002,49.697567,516.2472,869.14465,1073.4923
16036,38.02383,843.9926,68.33324,869.07477
16038,52.50149,503.97736,436.025,799.3425
16278,37.245846,339.03546,566.29266,706.6939
16288,97.15965,288.6234,849.9005,862.79034
16335,21.603823,110.182755,878.90576,710.0333
16449,54.876072,752.03253,381.481,1001.0723
16465,26.660429,241.0876,751.45807,753.5898
16477,36.29697,411.74316,307.0145,617.99194
16510,44.533054,540.5959,302.52658,744.6113
16543,82.00952,613.54156,551.2133,987.1121
16612,30.93461,133.01833,801.88635,681.51587
