34804,52.080230712890625,635.6676864624023,248.3700408935547,776.3942108154297
5704,32.94927787780762,647.4695129394531,713.5319519042969,1177.2591094970703
32082,37.03881025314331,412.25306701660156,285.89966583251953,597.5523986816406
25757,99.10067176818848,285.43579864501953,906.0149993896484,850.5842132568359
18505,35.47659397125244,587.6184768676758,94.69257354736328,636.451301574707
7318,47.93558692932129,701.5960998535156,371.36976623535156,953.6926574707031
4673,38.51977586746216,250.99189376831055,555.4040298461914,639.4589614868164
21769,73.1539421081543,547.6476516723633,725.1638946533203,1069.8791198730469
9489,29.480090856552124,705.3800354003906,561.6106414794922,1134.2957153320312
24538,45.952078342437744,1456.5672607421875,125.39297485351562,1611.6861877441406
7384,69.00475311279297,906.4214630126953,340.5869674682617,1112.056137084961
24633,93.27457809448242,893.2200775146484,809.2862396240234,1493.9519653320312
25034,124.1264533996582,537.9056396484375,800.0433502197266,1005.5395965576172
17723,24.843979358673096,502.05313873291016,42.03613996505737,518.0385971069336
13593,59.015517234802246,317.0527000427246,579.218864440918,715.4355010986328
1565,65.2863597869873,729.7691040039062,226.47150421142578,844.7470245361328
20434,55.404297828674316,921.3876953125,241.63737106323242,1068.787368774414
16335,53.970393657684326,110.58076858520508,866.1427459716797,705.9790649414062
15874,45.19428777694702,572.9317321777344,357.0527572631836,808.7283477783203
723,37.624460220336914,121.98910140991211,883.8916625976562,748.7595520019531
32102,74.45500373840332,678.3219909667969,428.509765625,940.6793823242188
20248,47.41022491455078,634.9180908203125,189.13812255859375,737.0229644775391
30546,64.77595806121826,1116.1957702636719,372.3013610839844,1382.2817687988281
22107,39.32975912094116,509.5218200683594,244.31228256225586,661.59130859375
3449,54.77929210662842,768.3329315185547,634.0364151000977,1213.7533416748047
227,126.47843742370605,818.6865081787109,840.0740661621094,1401.7945251464844
5142,80.27705192565918,623.4065170288086,629.7944946289062,1033.3396606445312
7989,100.34463310241699,561.6177673339844,666.4173889160156,974.9677581787109
18682,57.38106632232666,1086.8219146728516,242.53013229370117,1269.1623077392578
17528,50.5016450881958,619.1440277099609,355.40982818603516,847.7275390625
29504,57.73820686340332,826.9184265136719,592.0203552246094,1255.3399658203125
31194,51.84063148498535,628.8772735595703,652.2614898681641,1082.366683959961
1476,67.88689613342285,499.8749313354492,512.3528671264648,834.0487213134766
19910,95.10509872436523,952.4131622314453,431.3215637207031,1207.993408203125
2949,62.74087429046631,965.7140960693359,286.9795455932617,1133.2569122314453
29298,44.87228965759277,484.93827056884766,218.56157684326172,620.1504745483398
35973,63.70791530609131,918.7670745849609,134.05917739868164,973.1007843017578
33435,16.546799421310425,229.78733825683594,828.1040344238281,834.1900024414062
35978,73.1284408569336,694.2509460449219,400.2112350463867,931.8524627685547
27402,88.46183681488037,705.3615264892578,633.938591003418,1097.0195770263672
2528,57.78035354614258,371.09012603759766,440.81358337402344,649.0630264282227
27608,53.03014659881592,877.5588073730469,149.8920497894287,946.6696929931641
8948,83.48509216308594,377.4684829711914,931.4701385498047,1008.3292083740234
26008,40.80282688140869,551.3169708251953,331.23150634765625,768.9301147460938
19197,30.117859363555908,474.69522857666016,412.1445617675781,771.7783508300781
19985,36.76237869262695,723.6766204833984,119.7176342010498,781.8694763183594
34340,46.36183834075928,677.171875,345.2352981567383,905.9888000488281
32736,46.54778242111206,354.7257308959961,406.0791015625,627.0722961425781
10820,40.67310571670532,649.4197692871094,72.96856307983398,682.4201354980469
19253,65.12460136413574,1222.6539916992188,297.9338264465332,1461.887939453125
21593,55.82336711883545,829.8207397460938,352.6855926513672,1059.1525421142578
8065,69.05211734771729,1082.5361022949219,650.8181457519531,1662.2061767578125
19632,102.51007843017578,812.5488433837891,992.7548675537109,1577.68994140625
1136,136.50688362121582,824.9103546142578,755.8972778320312,1309.9522399902344
9762,71.25260353088379,1110.6876373291016,169.76064682006836,1195.8351135253906
26645,68.6843204498291,429.5436477661133,749.0199279785156,947.2442169189453
28770,52.05300998687744,872.7603912353516,798.2316131591797,1508.9905090332031
24880,60.37308883666992,769.7462310791016,350.70279693603516,973.0394134521484
20615,72.60553550720215,563.2756881713867,606.2702102661133,1001.2033081054688
19707,31.079355239868164,574.3887557983398,201.4876594543457,704.3032836914062
17436,70.26866722106934,1069.3997802734375,258.73928451538086,1243.9341583251953
20624,73.89037990570068,198.4822235107422,727.0822448730469,684.6553039550781
18847,35.534289836883545,255.03725814819336,465.29759216308594,579.6259384155273
23811,89.8140287399292,552.2582321166992,857.0310363769531,1105.1507415771484
5692,33.25860357284546,561.1067276000977,189.48775100708008,681.6844482421875
8126,56.79299449920654,317.42150115966797,871.9806671142578,959.6430358886719
31313,42.787049770355225,420.28002166748047,421.73290252685547,694.6403656005859
5066,31.06408452987671,692.9703063964844,42.01538133621216,701.2412719726562
27957,93.48188018798828,667.5489807128906,528.8215637207031,982.0348205566406
12283,41.76513385772705,346.4790496826172,711.0976257324219,844.7196197509766
507,60.82304382324219,197.2537841796875,986.95068359375,885.4891357421875
28171,40.44933319091797,451.56958770751953,377.7879943847656,720.5328521728516
28239,90.96234321594238,890.845703125,601.0453491210938,1311.068115234375
23018,55.336618423461914,1092.9998321533203,266.59167098999023,1267.3080444335938
4192,65.72583293914795,732.3424224853516,708.1160583496094,1203.0018768310547
7884,91.86769485473633,716.2913818359375,628.9292297363281,1112.7491149902344
27742,44.32229709625244,199.07109451293945,638.5400009155273,649.2788619995117
2869,31.55384922027588,510.3060531616211,82.41778373718262,563.6792602539062
10913,33.71888494491577,570.7546310424805,118.58370971679688,637.8401031494141
13610,80.03925609588623,1020.3926239013672,877.2942810058594,1759.6149291992188
6244,90.81924247741699,863.0464019775391,487.04187774658203,1177.6623840332031
17671,63.65450382232666,961.0804748535156,496.7629165649414,1319.6615295410156
32958,53.4670467376709,738.9372406005859,357.3655700683594,967.0490570068359
1425,52.04088497161865,808.7543029785156,153.65563011169434,880.4004058837891
14459,61.914374351501465,455.81773376464844,526.7463836669922,809.8152923583984
8955,43.35365962982178,685.6438903808594,148.6302261352539,760.4401397705078
492,87.86127853393555,1074.5631561279297,221.29507064819336,1202.2939758300781
6821,52.57832717895508,1010.0532836914062,442.09986114501953,1334.7256774902344
10532,73.39619827270508,613.9279479980469,820.8687286376953,1179.001693725586
18454,65.8329029083252,996.2502899169922,245.0593032836914,1132.4182891845703
22206,85.58665466308594,757.2271423339844,689.8311309814453,1230.5545196533203
15382,56.75294589996338,252.02340698242188,693.0019226074219,715.2465057373047
2081,34.31432485580444,226.1072769165039,404.7622375488281,514.5297775268555
4033,39.62381410598755,584.0798492431641,352.25902557373047,818.0858459472656
11735,39.18228197097778,747.6708679199219,86.40474891662598,779.4687042236328
30098,63.43518829345703,899.8982238769531,339.3796615600586,1118.572036743164
29675,41.84564256668091,547.5569381713867,359.89605712890625,789.0012817382812
9893,34.7406964302063,534.2913970947266,77.48204517364502,581.4044952392578
17171,34.741905212402344,390.83182525634766,947.4867248535156,1035.0901794433594
19,26.855942487716675,578.4344329833984,155.70672798156738,683.9120483398438
7581,28.079031944274902,479.76080322265625,116.96997451782227,559.3455047607422
5361,38.506123065948486,233.66255950927734,555.5500717163086,629.4735412597656
16288,107.74245262145996,279.2701416015625,886.9071197509766,836.3799438476562
12545,49.411240577697754,657.1006774902344,170.15326309204102,740.8508758544922
11612,82.9044189453125,987.6269226074219,556.0939254760742,1392.6880798339844
4593,51.86706733703613,361.23329162597656,636.4433135986328,791.0045471191406
34796,38.87000513076782,429.7120590209961,202.5424041748047,554.502082824707
17130,38.31254291534424,735.4882507324219,138.2042407989502,806.1470336914062
22771,75.72423648834229,261.5473976135254,804.8106994628906,793.8734436035156
4682,37.1755895614624,798.9021606445312,75.23999691009521,825.1566009521484
8647,85.96142959594727,705.3047332763672,657.4990386962891,1123.5894622802734
15732,82.7116641998291,580.3591079711914,563.0271148681641,950.4934844970703
1542,84.68713760375977,821.3410339355469,487.46885681152344,1140.7799835205078
5236,38.892520904541016,648.8959197998047,321.7476501464844,857.0812072753906
18175,68.02749061584473,955.8156585693359,185.72656631469727,1036.7445373535156
6109,52.281100273132324,1115.786361694336,507.53845977783203,1572.3526306152344
6853,84.3548641204834,353.2180862426758,703.6632537841797,800.7985229492188
15290,43.47249221801758,876.4261016845703,84.49522018432617,901.5344543457031
20312,54.84175491333008,495.2411575317383,395.2358169555664,761.2828826904297
24081,53.20451736450195,912.1026306152344,291.7707290649414,1091.8776550292969
31435,59.377065658569336,1056.5645904541016,297.59204864501953,1252.3439636230469
30913,38.12354516983032,698.6702880859375,291.17419815063477,893.6337585449219
1306,44.07435417175293,416.04735565185547,296.0586280822754,605.5729522705078
8562,49.72438192367554,356.7973403930664,687.9448394775391,819.1926422119141
26923,89.3895492553711,753.7155151367188,789.4720153808594,1306.7078857421875
28416,44.20436143875122,530.115348815918,778.3977966308594,1067.0140533447266
707,38.980002880096436,816.2299194335938,74.65385627746582,841.3441009521484
25083,47.930570125579834,419.1470718383789,628.6764755249023,842.4971160888672
28809,59.7711877822876,824.4087677001953,721.8442077636719,1363.1200561523438
19808,80.57443141937256,647.3708419799805,834.5780487060547,1250.4113311767578
32812,54.882659912109375,1353.4585571289062,139.8430690765381,1481.1376953125
5489,47.87873363494873,212.05585861206055,628.4075622558594,654.3586883544922
33873,85.52784729003906,796.2818145751953,794.9659118652344,1361.2784423828125
3419,117.57278633117676,820.4755401611328,641.461669921875,1224.075210571289
17578,51.125834465026855,719.5982818603516,192.44190979003906,815.3600311279297
19548,85.453125,875.6028442382812,438.79681396484375,1139.9956665039062
28275,46.054837226867676,409.7081069946289,867.0827178955078,987.4917602539062
22865,63.838561058044434,168.6673240661621,946.9737548828125,834.7940063476562
27029,115.3471450805664,589.0649032592773,738.2979736328125,1037.0634765625
15596,82.19273376464844,894.9678344726562,500.44847869873047,1217.2207946777344
5380,27.967731475830078,591.0112457275391,36.70224142074585,599.3432235717773
13515,60.9034538269043,302.82498931884766,896.0295257568359,902.0297393798828
5970,30.94923496246338,364.1742248535156,211.48838424682617,501.80938720703125
29169,52.33758592605591,757.2191314697266,607.9611511230469,1162.1798400878906
21540,75.83679485321045,756.1576538085938,872.4480133056641,1394.7332763671875
15418,65.33736991882324,668.3717956542969,569.0494766235352,1050.6940155029297
3864,67.73489284515381,243.84592056274414,696.4571380615234,698.332763671875
5225,75.83799171447754,549.7132186889648,525.4510040283203,899.3450012207031
10339,71.72472095489502,228.2185935974121,624.1932983398438,639.8352584838867
399,67.01166439056396,789.5652770996094,387.45003509521484,1030.240737915039
17861,108.89416313171387,517.2931823730469,889.6161193847656,1086.1978302001953
34085,114.80085754394531,622.1491165161133,623.2634048461914,1002.3332824707031
11147,90.9313850402832,442.78330993652344,945.8101196289062,1032.1514892578125
35682,40.71410512924194,1420.9732666015625,102.12085819244385,1547.7434387207031
17239,28.043170928955078,614.0764389038086,474.9936828613281,957.2393493652344
11275,33.90788650512695,347.2976989746094,350.1231460571289,582.8490524291992
15455,91.66986656188965,711.5704803466797,986.9012298583984,1398.2292175292969
8182,92.78954696655273,710.6626434326172,614.4812927246094,1106.3793487548828
18410,36.18876647949219,683.8647003173828,235.79542541503906,832.73046875
4294,63.25528526306152,491.0846633911133,964.0736999511719,1137.9724731445312
12559,42.50245380401611,692.3501129150391,152.61295700073242,773.4940643310547
24505,89.00004196166992,759.8800048828125,697.6555633544922,1235.586181640625
31294,58.58494758605957,896.8860931396484,274.8071517944336,1066.2243041992188
22378,116.65572357177734,732.9817657470703,692.0046081542969,1166.1969146728516
2288,34.11726140975952,509.67398834228516,124.60763168334961,589.5778427124023
30745,35.17815971374512,464.7597961425781,313.2456512451172,670.1929931640625
18662,39.30728816986084,482.2682189941406,296.59282302856445,671.9564514160156
27602,45.33691215515137,345.4220733642578,489.37938690185547,676.8844757080078
17640,63.22556018829346,750.3184356689453,372.0748748779297,995.9605712890625
29774,33.276413917541504,500.2370834350586,102.51668357849121,555.5334701538086
27347,42.9815616607666,650.9289398193359,90.91143608093262,691.8265991210938
28128,52.26662254333496,953.4796600341797,802.7432250976562,1625.6621398925781
8578,52.713308334350586,924.6544342041016,127.55597114562988,975.1091461181641
1323,41.194886684417725,313.6723861694336,666.4885406494141,779.3580932617188
7693,95.6705265045166,616.9319305419922,795.3359680175781,1143.1351470947266
18593,56.99318313598633,634.4898986816406,256.15128326416016,775.6221618652344
13457,50.041107177734375,951.9373474121094,402.13729095458984,1231.1234436035156
24672,50.242390632629395,571.5739898681641,724.8837127685547,1110.3776397705078
16449,72.10962963104248,751.2138824462891,421.59403228759766,1014.4575958251953
4462,72.56238460540771,1099.2654724121094,360.91991424560547,1368.9518432617188
12249,113.23770713806152,724.5557250976562,704.5241546630859,1156.0741577148438
5856,99.48444366455078,302.10961151123047,844.3860015869141,832.5600738525391
14310,67.1130542755127,927.2615356445312,463.72338104248047,1229.0082244873047
33605,119.53439521789551,521.7505874633789,720.4504089355469,946.4183654785156
1508,60.43943405151367,809.7064971923828,415.4800720214844,1076.634506225586
1582,43.474815368652344,406.23719787597656,258.29399490356445,568.8197555541992
156,54.84803581237793,804.3123168945312,162.46674346923828,881.5247650146484
8199,43.17881917953491,365.05348205566406,316.5297050476074,571.7234268188477
2440,81.05983638763428,499.94134521484375,620.7597198486328,903.8875732421875
22572,62.50101566314697,1011.4797973632812,211.34454727172852,1145.4200897216797
16038,61.17695903778076,492.91016387939453,468.20155334472656,788.2317810058594
2075,37.091519832611084,167.76302337646484,788.3498992919922,720.5774993896484
14564,37.98518466949463,614.745735168457,275.85676193237305,787.0217437744141
18101,79.61702060699463,748.9473266601562,764.3352661132812,1287.821548461914
10712,29.44906997680664,412.79112243652344,814.7353668212891,991.8800506591797
2226,67.51035594940186,966.9962005615234,384.9678421020508,1232.1592559814453
247,43.78205966949463,628.0403594970703,184.61315155029297,730.7496185302734
21454,62.6893367767334,408.2328872680664,862.7706451416016,1019.5152587890625
15569,45.87225341796875,1021.7801055908203,63.43605995178223,1036.4841918945312
34000,56.67341423034668,898.0931091308594,106.52958297729492,929.5332183837891
19192,57.43938446044922,289.9406509399414,467.0383605957031,601.7683258056641
31420,42.48323678970337,699.4186096191406,487.91021728515625,1043.4155578613281
22103,60.588019371032715,1162.7550964355469,442.55409240722656,1527.9413146972656
