34804,54.61143684387207,631.0791320800781,252.59579467773438,781.1509094238281
5704,39.213955879211426,652.7302398681641,707.7724151611328,1161.487319946289
32082,39.94015312194824,409.9410705566406,283.04360580444336,601.6661605834961
25757,73.23426055908203,273.84431076049805,892.7085266113281,864.1387481689453
18505,36.849292278289795,585.7429962158203,94.34253692626953,633.5895233154297
7318,42.88842821121216,702.9290161132812,371.5691146850586,953.2379913330078
4673,42.21729516983032,254.51684951782227,547.6901473999023,640.365837097168
21769,78.87149143218994,564.0309371948242,741.4998168945312,1075.7986907958984
9489,29.082709312438965,706.4990539550781,560.4142532348633,1115.8058471679688
24538,31.889603853225708,1437.2525634765625,120.2535514831543,1610.6632080078125
7384,68.27222442626953,904.36328125,334.0480422973633,1102.0349731445312
24633,86.0888147354126,888.2706451416016,811.3624877929688,1505.5829772949219
25034,116.37066268920898,533.0090103149414,778.4472198486328,1016.13330078125
17723,16.939496755599976,499.3733825683594,53.423500061035156,534.1527862548828
13593,58.09854316711426,315.27041244506836,578.7759780883789,707.0542755126953
1565,65.24247741699219,726.0758666992188,230.4014778137207,847.5016632080078
20434,57.730133056640625,921.1796417236328,244.88874435424805,1067.7449951171875
16335,35.899219274520874,114.28326988220215,848.0232238769531,715.3677368164062
15874,41.43909931182861,568.6994094848633,353.79620361328125,809.4295959472656
723,31.52414619922638,121.30200576782227,875.7259826660156,744.5160522460938
32102,70.33880710601807,680.9347076416016,428.9382553100586,947.213134765625
20248,50.40527153015137,636.1299514770508,184.9307975769043,735.5938568115234
30546,69.63048839569092,1100.4827728271484,365.1029052734375,1391.6680908203125
22107,50.76364517211914,512.868034362793,252.60136032104492,667.8589630126953
3449,56.854613304138184,770.5591583251953,627.8966674804688,1208.7997283935547
227,115.00300598144531,814.6972961425781,834.4933471679688,1412.2756652832031
5142,70.81580924987793,617.1087188720703,619.5523986816406,1026.6822357177734
7989,101.27123069763184,558.9591674804688,666.5377960205078,982.5610809326172
18682,56.82583808898926,1079.4213562011719,240.51607513427734,1257.2531433105469
17528,48.57154369354248,617.0650634765625,362.0927505493164,855.9053955078125
29504,56.01787185668945,830.5402374267578,590.4703903198242,1254.0282440185547
31194,50.260071754455566,625.8901901245117,643.9922027587891,1073.3965606689453
1476,66.41132831573486,499.3084411621094,504.85792541503906,839.2936401367188
19910,93.79497146606445,949.7867279052734,424.0965347290039,1227.7904205322266
2949,67.8645486831665,960.5579071044922,279.75561141967773,1126.964859008789
29298,53.74934196472168,489.4038619995117,221.80912017822266,621.1342163085938
35973,63.41034126281738,924.7684936523438,128.67287063598633,971.1748657226562
33435,25.343066453933716,221.33952713012695,830.6063995361328,834.6928405761719
35978,68.16595363616943,692.5318450927734,401.6481628417969,936.58056640625
27402,97.51162338256836,694.8579711914062,637.3948516845703,1103.155029296875
2528,57.81412220001221,367.72689056396484,437.6078109741211,656.7885589599609
27608,53.89558219909668,881.1771545410156,144.7765769958496,948.5560607910156
8948,81.88924312591553,381.8313903808594,924.6628112792969,1003.2941741943359
26008,43.931464195251465,553.630500793457,332.5591354370117,775.7498321533203
19197,31.97018527984619,482.23030853271484,406.61096954345703,777.5163879394531
19985,43.02222394943237,725.2117462158203,119.22162628173828,784.9118194580078
34340,43.73159599304199,679.0464172363281,352.3846435546875,913.9038543701172
32736,49.526740074157715,352.39762115478516,424.2309036254883,640.8133239746094
10820,38.709617137908936,651.6345520019531,73.12464714050293,675.3687286376953
19253,68.33851623535156,1191.3054962158203,306.7236137390137,1461.4600830078125
21593,57.694122314453125,834.7391662597656,349.3259048461914,1057.6369323730469
8065,59.26534652709961,1078.1489562988281,672.28564453125,1669.4849243164062
19632,107.93268203735352,804.0020599365234,1004.7883911132812,1557.9058837890625
1136,127.28640937805176,804.2576751708984,762.1520385742188,1321.7974243164062
9762,73.6835708618164,1112.657974243164,167.9753589630127,1200.2473907470703
26645,74.01015090942383,413.1181640625,764.4379119873047,926.7424621582031
28770,60.45659255981445,883.0645599365234,788.1867370605469,1498.7267150878906
24880,64.19193458557129,763.2548522949219,356.9871826171875,972.2834320068359
20615,55.924293518066406,594.2538986206055,591.4740447998047,1012.0353546142578
19707,40.3188271522522,574.8784790039062,209.1168670654297,702.5462188720703
17436,71.44866275787354,1058.8654327392578,257.29515075683594,1238.273696899414
20624,52.98444366455078,187.22641372680664,724.9307250976562,683.0059356689453
18847,38.65781021118164,255.4312858581543,481.68384552001953,596.002197265625
23811,93.64431381225586,549.4838027954102,835.427490234375,1096.1588745117188
5692,43.47278881072998,564.334846496582,196.31544876098633,680.5442962646484
