5,70.15229034423828,887.59326171875,550.8809814453125,1291.8505859375
10,43.60239028930664,545.8087768554688,467.40582275390625,857.0966796875
13,43.93503189086914,590.6769409179688,611.4713745117188,992.1738891601562
30,30.44534683227539,330.5826416015625,300.77947998046875,531.4935302734375
32,33.26665115356445,328.0517272949219,626.5252075195312,749.3324584960938
48,53.40584182739258,1026.129638671875,166.27906799316406,1116.3636474609375
64,29.521167755126953,412.22808837890625,246.97918701171875,564.3289184570312
78,27.482166290283203,191.48114013671875,644.2618408203125,632.39404296875
90,24.593555450439453,257.6015625,483.8980712890625,585.0169677734375
118,59.8913459777832,1279.73681640625,183.49000549316406,1383.5511474609375
137,57.30551528930664,696.7589721679688,745.6279907226562,1210.056884765625
142,42.36197280883789,305.9142150878906,626.5435180664062,728.2245483398438
161,51.55202102661133,801.97900390625,298.078125,980.9235229492188
168,45.9776496887207,506.0528564453125,622.7184448242188,932.4885864257812
190,65.1148452758789,774.6934814453125,806.3097534179688,1328.494873046875
229,45.452518463134766,365.5904541015625,654.0580444335938,806.9432983398438
260,54.23418045043945,740.1610107421875,460.17578125,1038.335693359375
285,25.13705825805664,318.65850830078125,371.0522155761719,565.651611328125
286,17.687946319580078,26.157039642333984,991.0640869140625,721.6127319335938
441,48.3970832824707,525.2831420898438,585.5257568359375,921.407958984375
486,49.3622932434082,689.8219604492188,416.5924072265625,956.492431640625
511,48.875980377197266,779.3402709960938,228.4542236328125,906.7750244140625
572,70.96550750732422,1080.847900390625,943.1493530273438,1768.1412353515625
576,39.22780227661133,473.8360290527344,524.54638671875,821.536376953125
577,52.404666900634766,1036.779052734375,156.40261840820312,1113.3905029296875
622,53.20517349243164,792.0648803710938,533.0596923828125,1152.8087158203125
667,28.12314224243164,50.246456146240234,818.7816772460938,623.4693603515625
678,37.760868072509766,575.6943359375,247.47933959960938,722.3494262695312
794,75.5240249633789,877.3178100585938,1061.5621337890625,1620.1123046875
801,45.41618728637695,681.3870239257812,284.1091003417969,848.34716796875
813,79.55516815185547,947.0196533203125,734.9011840820312,1539.354248046875
843,50.94107437133789,986.0137939453125,86.6305923461914,1014.7554321289062
910,53.36452102661133,708.988525390625,463.49249267578125,1009.4150390625
998,45.4750862121582,433.58746337890625,748.1118774414062,954.8742065429688
1024,45.814579010009766,628.2186279296875,291.32635498046875,800.6495361328125
1032,31.00210952758789,443.6859436035156,190.02679443359375,556.617431640625
1067,56.14871597290039,632.65283203125,651.750244140625,1073.9534912109375
1095,29.28995132446289,600.4151611328125,41.172855377197266,609.4196166992188
1125,50.6225471496582,637.8948974609375,524.7943725585938,986.42529296875
1147,43.73782730102539,654.8430786132812,172.35000610351562,746.9375610351562
1275,40.627689361572266,559.19580078125,296.24383544921875,741.2880249023438
1412,11.706226348876953,243.31707763671875,1026.2413330078125,964.766845703125
1451,24.016376495361328,197.50628662109375,838.8011474609375,767.7548828125
1467,26.041507720947266,458.6175537109375,84.59160614013672,499.699951171875
1473,56.56528091430664,900.7422485351562,349.316650390625,1143.151611328125
1490,24.33041763305664,445.0829772949219,66.1288833618164,474.30474853515625
1518,47.2790412902832,377.4496154785156,814.5939331054688,943.2257080078125
1571,47.39152908325195,750.0593872070312,208.14830017089844,862.3561401367188
1587,43.07646560668945,706.0210571289062,103.05498504638672,749.4761962890625
1614,70.58831024169922,849.5231323242188,917.7594604492188,1486.03076171875
1661,24.566638946533203,494.501220703125,71.6135482788086,529.0564575195312
1690,41.406070709228516,489.8253479003906,382.76055908203125,734.8689575195312
1691,35.89067459106445,293.0107727050781,438.7124328613281,581.3040771484375
1751,42.6020393371582,490.6690673828125,532.54150390625,847.4447021484375
1811,27.775775909423828,500.8187561035156,73.28392791748047,534.491455078125
