34804,55.59431552886963,630.381591796875,251.0618019104004,770.5411376953125
5704,42.912983417510986,665.5918884277344,691.8229064941406,1166.0627136230469
32082,31.668341636657715,404.50626373291016,279.1091537475586,595.02734375
25757,98.2366075515747,298.91175842285156,867.2041931152344,864.9354400634766
18505,28.544840335845947,583.9878768920898,91.15192604064941,631.6528625488281
7318,46.766422748565674,709.3339233398438,369.3860626220703,948.3124847412109
4673,36.98856544494629,254.12982177734375,546.8053894042969,640.6722793579102
21769,82.40933513641357,575.2902755737305,736.6615447998047,1067.3322296142578
9489,37.448490381240845,729.6772308349609,542.7913970947266,1121.7764587402344
24538,56.00797510147095,1317.75146484375,234.44347381591797,1565.994384765625
7384,69.53033828735352,899.8334808349609,335.289794921875,1118.7433013916016
24633,84.75361251831055,879.1956939697266,807.8238525390625,1509.3549499511719
25034,110.21200370788574,521.3172607421875,800.3640899658203,1030.6570739746094
17723,22.548074960708618,504.4626693725586,46.872562885284424,539.5531463623047
13593,59.762929916381836,314.5126647949219,584.4739761352539,713.6436767578125
1565,65.80594062805176,719.7483825683594,228.47203063964844,846.5177459716797
20434,53.521973609924316,918.0767669677734,253.41647338867188,1074.436767578125
16335,46.40603828430176,138.22604942321777,836.8080596923828,728.5452270507812
15874,45.27923107147217,579.6021499633789,347.5371551513672,799.0302124023438
723,28.97941017150879,120.40423011779785,867.56640625,743.3085327148438
32102,70.23165988922119,672.2164459228516,437.3044204711914,939.2335052490234
20248,46.50658321380615,639.3302307128906,177.66611862182617,734.299560546875
30546,66.88850975036621,1104.092025756836,401.712158203125,1422.5276794433594
22107,41.387736320495605,513.7763748168945,250.1900405883789,668.9609069824219
3449,57.451619148254395,772.5565185546875,623.8509216308594,1213.8111724853516
227,103.86845970153809,817.2015228271484,834.7043304443359,1425.2091979980469
5142,78.1018877029419,630.409538269043,618.0993347167969,1036.5560455322266
7989,88.8818359375,557.8028564453125,670.8056640625,982.6261291503906
18682,52.44459247589111,1054.9590301513672,267.1180877685547,1233.7489776611328
17528,49.114261627197266,610.3293380737305,367.6481628417969,841.7482147216797
29504,60.366485595703125,837.5533447265625,575.1051864624023,1248.076416015625
31194,53.88701868057251,634.5703506469727,640.239860534668,1076.8817901611328
1476,63.28749656677246,508.4353942871094,518.1688232421875,837.7979431152344
19910,89.50860595703125,964.8917388916016,444.72440338134766,1259.4441375732422
2949,64.81958103179932,958.7932739257812,281.0940818786621,1142.0315856933594
29298,47.833521366119385,493.1078872680664,216.38804244995117,629.6951751708984
35973,75.35628890991211,903.5168609619141,168.9627914428711,967.0214233398438
33435,23.486884355545044,214.82336044311523,848.5267944335938,829.841796875
35978,70.8386697769165,674.3515777587891,412.33020782470703,929.8754577636719
27402,83.3409252166748,687.6560516357422,636.7011489868164,1100.31787109375
2528,52.270835876464844,369.5831527709961,424.6073532104492,655.1039581298828
27608,61.47264289855957,866.4891815185547,171.31970596313477,947.9323120117188
8948,66.41110897064209,362.2848358154297,905.9676666259766,986.6416015625
26008,41.74115467071533,554.3154754638672,342.21102142333984,769.8545074462891
19197,31.99348497390747,491.1213684082031,414.0735321044922,767.2225646972656
19985,50.60210990905762,726.5889129638672,129.77642059326172,785.2779083251953
34340,42.640461444854736,677.9010620117188,340.3122787475586,895.4743957519531
32736,46.8454966545105,352.443603515625,418.7437210083008,647.840202331543
10820,58.161638259887695,651.5155792236328,101.88469314575195,686.1601257324219
19253,65.76731586456299,1120.0695037841797,337.0800476074219,1386.7860107421875
