5,95.7443618774414,902.0658569335938,542.0637817382812,1269.2860107421875
10,41.72897720336914,556.087890625,473.11444091796875,852.9468383789062
13,61.614261627197266,571.8772583007812,623.3231201171875,989.7112426757812
30,34.48160171508789,317.7746887207031,275.400390625,489.5946960449219
32,37.6672248840332,568.717529296875,302.9993896484375,770.5230102539062
48,62.19636917114258,1005.5737915039062,206.44154357910156,1087.1566162109375
64,14.873615264892578,414.2324523925781,218.04812622070312,587.6788330078125
78,13.529590606689453,178.2159423828125,665.059326171875,683.4354858398438
90,34.8854866027832,267.41558837890625,457.5710144042969,599.8346557617188
118,63.739017486572266,1110.8372802734375,258.2227783203125,1253.2418212890625
137,76.94889068603516,699.147216796875,779.0413818359375,1253.4156494140625
142,82.1523666381836,299.8461608886719,646.9676513671875,757.9970703125
161,55.04530715942383,810.7880249023438,285.6890869140625,982.5454711914062
168,8.510364532470703,567.9540405273438,620.41259765625,994.3773193359375
190,35.92374038696289,777.6106567382812,778.76806640625,1400.6341552734375
229,28.189823150634766,364.6346740722656,621.6751708984375,793.2254028320312
260,49.51797866821289,749.6832275390625,484.98321533203125,1062.397216796875
285,56.24232864379883,323.70635986328125,336.5408935546875,605.8945922851562
286,46.6813850402832,102.54113006591797,877.6508178710938,707.9573974609375
441,52.93446731567383,498.5843505859375,631.346435546875,913.3038940429688
486,56.28830337524414,688.3610229492188,416.9098815917969,957.7523193359375
511,61.188602447509766,783.5734252929688,231.4923858642578,913.666748046875
572,47.617984771728516,1075.1546630859375,860.763916015625,1810.286865234375
576,79.44429779052734,455.1820983886719,598.2542114257812,819.7515869140625
577,43.2858772277832,1029.2650146484375,194.7747039794922,1097.3258056640625
622,118.1955795288086,800.2174072265625,592.1661376953125,1153.47607421875
667,85.61914825439453,132.99005126953125,775.6829833984375,651.192626953125
678,47.51539993286133,600.9597778320312,207.57078552246094,713.3226318359375
794,96.1836166381836,860.4461059570312,863.2060546875,1629.337158203125
801,31.612003326416016,695.9768676757812,250.44287109375,847.4912719726562
813,115.01567840576172,924.3212280273438,680.4048461914062,1478.9869384765625
843,65.8965072631836,951.0438232421875,125.05103302001953,1001.2957763671875
910,53.1133918762207,679.7904663085938,476.2425842285156,1007.3727416992188
998,54.072940826416016,460.17962646484375,772.2656860351562,980.124755859375
1024,56.74440383911133,621.1475830078125,297.6075744628906,807.4916381835938
1032,45.15237808227539,446.2693176269531,181.6816864013672,603.5406494140625
1067,81.72412872314453,608.96826171875,656.2108764648438,1023.776611328125
1095,29.167163848876953,598.7761840820312,46.73599624633789,617.1434936523438
1125,73.56188201904297,600.7442016601562,557.0812377929688,983.3167724609375
1147,40.69594192504883,663.4423217773438,158.05926513671875,748.62841796875
1275,62.79306411743164,559.2569580078125,311.2204895019531,751.8837890625
1412,32.63252639770508,312.43798828125,907.131103515625,987.0183715820312
1451,37.82216262817383,196.18634033203125,815.8766479492188,751.9002685546875
1467,26.69388198852539,466.9249267578125,98.51184844970703,543.972412109375
1473,65.13402557373047,898.1571044921875,374.48162841796875,1139.9637451171875
1490,17.511615753173828,516.8840942382812,118.2491226196289,563.9338989257812
1518,60.57191848754883,370.8567810058594,829.69384765625,917.7412109375
1571,36.26930618286133,761.0118408203125,198.87139892578125,868.6229248046875
1587,38.78560256958008,705.1605834960938,93.69385528564453,750.0944213867188
1614,59.86142349243164,888.3143310546875,730.1555786132812,1490.152587890625
1661,23.61758804321289,500.70458984375,81.93746185302734,575.3079223632812
1690,54.079532623291016,481.7536315917969,388.0335388183594,736.6803588867188
1691,40.01808547973633,273.52960205078125,394.85888671875,611.3826293945312
1751,50.684574127197266,513.0272216796875,511.96661376953125,832.1077880859375
1811,24.934497833251953,502.5184631347656,77.2668685913086,545.7767333984375
1817,83.77088165283203,497.0370178222656,786.168701171875,1017.6347045898438
1983,43.71352005004883,736.5440063476562,277.5247497558594,899.6947631835938
2001,91.77350616455078,835.5516357421875,380.0263671875,1050.85498046875
2014,73.40648651123047,534.4119873046875,644.2528076171875,957.8595581054688
2053,83.2928237915039,882.43310546875,629.1016845703125,1319.79833984375
2059,77.35298919677734,1078.438232421875,444.9336242675781,1455.9803466796875
2247,32.507572174072266,295.3724060058594,636.1959838867188,741.8580322265625
2373,80.8136215209961,633.40625,826.3279418945312,1215.6124267578125
2509,71.04376983642578,738.7383422851562,384.7809143066406,976.4880981445312
2613,92.49922943115234,826.0116577148438,421.3016662597656,1069.8138427734375
2636,50.26260757446289,748.6162109375,542.32861328125,1131.427001953125
2647,89.51815032958984,1104.2755126953125,310.8354187011719,1329.94189453125
2665,78.12125396728516,536.6563110351562,938.774169921875,1245.065185546875
2685,75.2407455444336,877.9259643554688,411.4496154785156,1126.678466796875
2721,96.61426544189453,820.1876831054688,419.6966857910156,1075.4771728515625
2722,34.53787612915039,294.616455078125,299.5836181640625,570.4440307617188
2746,54.111454010009766,371.9591369628906,856.7423706054688,983.7622680664062
2757,55.9434700012207,806.4019165039062,477.3671569824219,1147.8746337890625
2765,64.8694076538086,784.5513305664062,540.98486328125,1166.3948974609375
2776,35.55946731567383,158.4271240234375,632.5275268554688,664.2586059570312
2780,44.754886627197266,451.11480712890625,485.1007995605469,772.7652587890625
2786,52.7491340637207,805.404541015625,459.0850524902344,1108.6697998046875
2891,90.37052154541016,718.6488037109375,756.7857055664062,1239.2740478515625
2901,80.1695327758789,640.487060546875,591.4502563476562,1001.4751586914062
2969,48.79838943481445,238.44146728515625,842.4820556640625,801.6920166015625
3009,48.863956451416016,1063.3817138671875,155.51724243164062,1187.694091796875
3019,112.3607406616211,658.2551879882812,637.879638671875,1063.5504150390625
3038,56.92630386352539,560.2142333984375,253.74020385742188,711.2623291015625
3118,84.43155670166016,1067.4208984375,831.0525512695312,1746.512451171875
3135,35.786014556884766,167.65338134765625,517.7959594726562,610.2823486328125
3143,63.359622955322266,128.326904296875,927.6325073242188,763.6762084960938
3146,62.070804595947266,758.5597534179688,706.995361328125,1288.058349609375
3185,23.867664337158203,288.9815979003906,708.5870361328125,787.4885864257812
3281,41.77530288696289,301.4969787597656,328.1888732910156,513.6651611328125
3382,79.95259857177734,950.9876098632812,377.63861083984375,1191.6910400390625
3412,45.697391510009766,812.581787109375,315.8919372558594,1022.9827880859375
3414,62.171512603759766,998.8177490234375,150.26937866210938,1066.481201171875
3420,46.94589614868164,644.5322875976562,240.60671997070312,785.2777099609375
3433,99.34423065185547,685.6314086914062,627.2149047851562,1112.427001953125
3452,44.3953742980957,86.70323944091797,824.3251342773438,662.2132568359375
3589,57.42854690551758,735.0852661132812,170.40545654296875,816.9388427734375
3775,40.0464973449707,579.4715576171875,297.6005859375,759.7384033203125
3777,21.13779067993164,123.98693084716797,752.4359130859375,657.1439208984375
3811,56.15260696411133,1043.7493896484375,661.34228515625,1715.8330078125
3816,123.0794906616211,1044.5313720703125,424.95904541015625,1361.9320068359375
3927,28.172473907470703,532.5137329101562,188.5096893310547,664.371337890625
3973,68.7867202758789,911.69775390625,147.64280700683594,959.5777587890625
4032,106.28803253173828,869.2598266601562,863.760986328125,1530.640380859375
4038,39.43532180786133,511.34051513671875,77.8268051147461,552.24755859375
4048,55.517337799072266,689.6598510742188,911.7152099609375,1375.8748779296875
4052,69.39263153076172,342.51458740234375,669.9111938476562,777.87744140625
4094,57.82905960083008,558.4376220703125,579.3108520507812,926.1973876953125
4104,13.328632354736328,243.15484619140625,613.1273803710938,672.5255737304688
4117,48.31462478637695,657.14599609375,149.52244567871094,729.0161743164062
4145,38.314701080322266,297.3408508300781,649.6598510742188,755.7835083007812
4163,53.16037368774414,734.7317504882812,230.07261657714844,868.3526000976562
4220,73.30065155029297,535.805908203125,491.4997863769531,819.6270751953125
4236,9.643054962158203,283.3425598144531,727.8375854492188,837.8982543945312
4257,39.526859283447266,643.920654296875,78.47345733642578,677.0880126953125
4322,-9.414104461669922,389.1945495605469,102.3559341430664,448.42279052734375
4408,66.22164154052734,833.7842407226562,134.23350524902344,879.4348754882812
4538,60.455875396728516,805.9874877929688,612.3967895507812,1253.3851318359375
4547,75.3477554321289,315.6075134277344,671.787841796875,745.1681518554688
4549,60.29646682739258,1072.8050537109375,224.8449249267578,1226.0133056640625
4557,44.624088287353516,910.9962768554688,123.54810333251953,958.0884399414062
4570,28.872699737548828,607.069580078125,82.05773162841797,645.155517578125
4582,56.45766067504883,354.1124267578125,819.5428466796875,925.2996215820312
4584,83.88457489013672,767.441650390625,664.0247802734375,1239.04296875
4608,74.44832611083984,295.23773193359375,661.2409057617188,723.553955078125
4629,49.231143951416016,506.89666748046875,378.24383544921875,751.409912109375
4631,43.98030471801758,725.3521118164062,422.4996032714844,998.5201416015625
4752,52.107181549072266,771.5150146484375,121.4320297241211,825.4487915039062
4788,82.38282012939453,840.2643432617188,896.5679931640625,1539.7352294921875
4846,56.47816848754883,688.7113037109375,425.75732421875,957.1318969726562
4878,52.291690826416016,735.864990234375,605.1345825195312,1155.0264892578125
4927,70.7437973022461,861.4339599609375,634.4515380859375,1323.301513671875
4936,47.36983108520508,254.15850830078125,540.2337646484375,639.5294799804688
4972,64.6996841430664,545.37890625,800.5886840820312,1094.4512939453125
4992,57.796451568603516,784.7276611328125,237.26365661621094,920.8084716796875
5009,31.441822052001953,268.51397705078125,795.2584228515625,822.5775756835938
5014,59.6721076965332,292.0271301269531,448.4630126953125,598.9002685546875
5067,53.350711822509766,704.3171997070312,771.8010864257812,1265.1953125
5169,48.116703033447266,765.7247924804688,172.28309631347656,852.8200073242188
5205,53.5591926574707,707.0390014648438,190.48851013183594,807.7660522460938
5286,38.41153335571289,698.2125244140625,109.51709747314453,760.5542602539062
5312,39.86050796508789,828.0899047851562,103.38626861572266,858.7970581054688
5389,25.28763198852539,451.6216125488281,93.51769256591797,508.97705078125
5444,43.06727981567383,78.16863250732422,853.77880859375,704.34375
5447,57.79408645629883,607.0491333007812,777.5494384765625,1172.8543701171875
5466,39.105350494384766,483.0116882324219,192.18948364257812,576.946044921875
5471,93.9097671508789,1026.0614013671875,597.5223388671875,1509.7208251953125
5519,58.72682571411133,1157.1785888671875,562.2351684570312,1661.1322021484375
5602,46.117984771728516,573.919921875,734.6419067382812,1086.093017578125
5604,47.0474739074707,353.4208984375,829.72265625,932.2509155273438
5611,111.6487045288086,817.625244140625,673.9696044921875,1220.615234375
5647,115.17459869384766,680.902587890625,800.9022827148438,1187.7705078125
5670,23.980426788330078,326.1029357910156,805.6566772460938,872.3751831054688
5676,73.41866302490234,909.1845092773438,214.0110321044922,1025.0528564453125
5705,16.965412139892578,1171.46826171875,472.3628234863281,1632.1728515625
5709,49.9442024230957,318.02978515625,885.8822021484375,945.9371948242188
5778,126.54084014892578,765.9998168945312,704.0087890625,1229.94287109375
5797,42.97121047973633,316.3723449707031,771.9317626953125,863.7957153320312
5886,88.83284759521484,666.4129028320312,680.384765625,1116.260498046875
5907,55.339542388916016,243.3251953125,553.6901245117188,618.037109375
5920,83.8182144165039,686.5952758789062,430.6324157714844,942.4680786132812
6013,45.415836334228516,919.3629760742188,75.6362533569336,951.9864501953125
6090,68.22553253173828,527.4577026367188,455.3183288574219,816.6300659179688
6132,53.258609771728516,641.1228637695312,276.645751953125,806.4779663085938
6162,60.04068374633789,802.7352905273438,554.232177734375,1158.49951171875
6171,79.24970245361328,436.12835693359375,854.4788208007812,1007.59765625
6219,37.83687210083008,464.4165954589844,247.62109375,631.4664916992188
6308,56.44365310668945,440.93182373046875,185.0360565185547,610.3110961914062
6433,45.95289993286133,927.9159545898438,81.96532440185547,965.2916870117188
6441,15.439594268798828,307.0506896972656,476.9475402832031,675.3904418945312
6497,71.9405288696289,1134.1484375,493.3122863769531,1550.9794921875
6606,38.273075103759766,223.98974609375,664.2345581054688,690.0634155273438
6646,26.279010772705078,522.3107299804688,361.7996520996094,766.8617553710938
6665,45.1089973449707,842.2904052734375,82.9513168334961,870.3993530273438
6736,36.81453323364258,498.2870178222656,185.5363311767578,619.8108520507812
6933,48.318729400634766,828.5416870117188,737.910400390625,1425.763671875
7010,46.01204299926758,438.69830322265625,358.3731689453125,694.76513671875
7090,55.04866409301758,792.0684204101562,396.7095031738281,1029.824462890625
7243,133.52105712890625,609.2789306640625,777.2634887695312,1097.4803466796875
7266,62.77310562133789,346.1499938964844,342.8400573730469,571.054443359375
7290,75.06964874267578,527.0345458984375,622.9971923828125,948.3148803710938
7305,62.656681060791016,828.6199340820312,507.17254638671875,1170.095947265625
7394,65.45552825927734,978.7825317382812,305.74078369140625,1164.365966796875
7439,43.79605484008789,179.16619873046875,805.9971313476562,728.457275390625
7458,41.96841812133789,729.166259765625,254.20089721679688,878.1157836914062
